"subbasin","year","month","day","...5","...6","...7","TT PREC     precipitation (rain + snow) volume (in-acre/day)","TT SURO     surface outflow volume (in-acre/day)","TT IFWO     interflow outflow volume (in-acre/day)","TT AGWO     groundwater outflow volume (in-acre/day)","TT PERO     total outflow rate volume (SURO+IFWO+AGWO) (in-acre/day)","TT DEP      stream depth (ft)","TT AVDEP    stream average depth (ft)","TT TAU      bed shear stress (kg/m^2)","TT RO       total rate of outflow from RCHRES (cfs)","TT SOSED    sediments load from land (english tons/day)","TT SSEDOUT1 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT2 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT3 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT  total suspended solid concentration in outflow from the RCHRES (mg/l)","TT POQUAL1  total flux of QUAL from the PLS_TN (lb/day)","TT POQUAL2  total flux of QUAL from the PLS_TP (lb/day)","TT POQUAL3  total flux of QUAL from the PLS_TCd (lb/day)","TT POQUAL4  total flux of QUAL from the PLS_TCu (lb/day)","TT POQUAL5  total flux of QUAL from the PLS_TPb (lb/day)","TT POQUAL6  total flux of QUAL from the PLS_TZn (lb/day)","TT CONC1    TN dissolved concentration (average) in RCHRES (mg/l)","TT CONC2    TP dissolved concentration (average) in RCHRES (mg/l)","TT CONC3    TCd dissolved concentration (average) in RCHRES (ug/l)","TT CONC4    TCu dissolved concentration (average) in RCHRES (ug/l)","TT CONC5    TPb dissolved concentration (average) in RCHRES (ug/l)","TT CONC6    TZn dissolved concentration (average) in RCHRES (ug/l)"
2113,2008,10,11,0,0,NA,0,0.0990547190437,0.01619044465864,4.424718505618,4.53996366932,0.01439249569441,0.01821203238638,0.01714338607836,0.01908043057429,0.002109980605797,0,32.20733993186,9.586367398048,41.79370732991,0.8493230399973,0.210577360542,2.142451153991e-06,0.0005356018468929,8.569527428641e-05,0.0518490123135,1.911129880004,0.3252558466477,0.02435618383613,6.088857834989,0.9741996953543,72.21712023351
2113,2008,10,12,0,0,NA,0,0.1458055305296,0.004966710005021,4.078366816427,4.229139056962,0.01335613755744,0.01769825020408,0.01617156087664,0.01723932835477,0.002940778686759,0,29.80677292508,8.909103175977,38.71587610105,0.8275769503217,0.1985094448519,3.304150809894e-06,0.0008260377024735,0.0001321660323958,0.04885397867506,1.929381468472,0.3257962643057,0.02795697507961,6.989241507357,1.118278430006,74.27509651414
2113,2008,10,13,0,0,NA,0,0.1746939026142,0.001125608780124,3.752097471113,3.927916982508,0.01412087035249,0.01773447791743,0.01701754846343,0.01819782596117,0.003394361586918,0,41.10022624559,12.08207874255,53.18230498814,0.7965692551473,0.1859924546163,3.95880044954e-06,0.0009897001123851,0.0001583520179816,0.04568084574461,2.180415782638,0.3345168943968,0.0369592193226,9.239804811977,1.478368768174,75.83932457958
2113,2008,10,14,0,0,NA,0,0.2691625307903,4.620167644021e-05,3.452011690245,3.721220422712,0.01647253650978,0.01796080692014,0.01989465053002,0.02161906739917,0.004916210422308,0,51.27505019704,14.9116264295,66.18667662653,0.8309997527935,0.1805923453067,6.033541336206e-06,0.00150836329032,0.0002413360690363,0.04394045157261,2.476765578864,0.3344566204849,0.04873917595658,12.18476380389,1.949559391332,73.85539118269
2113,2008,10,15,0,0,NA,0,0.3479377699157,0.0141246700501,3.369685633262,3.731748073228,0.0185672478637,0.01912395534526,0.02236690061619,0.0260789870837,0.005552023896081,0,51.38403673819,14.89748419124,66.28152092943,0.8988199561174,0.1815680954985,6.893155574648e-06,0.001722949537729,0.0002756402528161,0.04369516375081,2.653866141219,0.3144213039097,0.04844596867901,12.10954904646,1.937346489259,66.95000590159
2113,2008,10,16,0,0,NA,0,0.3627558017162,0.02515280419809,3.423201845015,3.81111045093,0.01933031002431,0.01962778466347,0.02325437275875,0.02781684680059,0.0057253839494,0,49.82732541624,14.44785535173,64.27518076798,0.9270813675065,0.1858785639892,7.114842839956e-06,0.001778311767115,0.0002844926480701,0.04447885670536,2.651814511687,0.3091910368859,0.04689841618184,11.72224250903,1.875338391377,64.19492185651
2113,2008,10,17,0,0,NA,0,0.3773544184563,0.03165297436814,3.497225092989,3.906232485813,0.02000267785768,0.02006953178064,0.02403925584393,0.02934885948919,0.005886756862333,0,48.87197565687,14.17118923766,63.04316489453,0.9564675744269,0.1906343302535,7.318253936964e-06,0.001829080254433,0.0002926077392605,0.04548027416032,2.639572673574,0.3047827620848,0.04591883260301,11.47688241435,1.836037450899,62.46428423044
2113,2008,10,18,0,0,NA,0,0.3762839129785,0.03406526200738,3.576627768767,3.986976943753,0.02029619457327,0.02019462389881,0.02437523101853,0.02990338616463,0.005916699844736,0,48.3726364888,14.02996478592,62.40260127473,0.9691116046198,0.1945622362304,7.345549649813e-06,0.001835959013575,0.0002937134582766,0.0464018260643,2.612804359368,0.3036747561789,0.0454503788098,11.35998721209,1.817354588168,61.97384576086
2113,2008,10,19,0,0,NA,0,0.3516758429563,0.03143328225896,3.630516305232,4.013625430447,0.01973910420208,0.01978908512701,0.0237160162609,0.02856250392086,0.005631919926126,0,47.86214219611,13.89541790118,61.75756009729,0.9542874405195,0.19521671395,6.957567877368e-06,0.001739072206333,0.0002782217084659,0.04670209219861,2.578642755836,0.307694280295,0.04493406062303,11.23153121586,1.796859826814,63.16680357145
2113,2008,10,20,0,0,NA,0,0.3617470678284,0.03085667332263,3.670210549096,4.062814290247,0.01999352338954,0.01995112213294,0.02402930451349,0.02915119744518,0.005753968064253,0,47.73003029146,13.855857341,61.58588763246,0.9701106713708,0.1975905973972,7.114593367451e-06,0.001778286819864,0.0002844921491251,0.04727745298437,2.579540078644,0.3058865599035,0.04492165437805,11.22828178823,1.79632611753,62.95116628467
2113,2008,10,21,0,0,NA,0,0.3652426155336,0.03143512013907,3.713525246243,4.110202981915,0.0201115695631,0.02007320112177,0.02417231247803,0.02949575973504,0.005779742912352,0,47.2956186227,13.73198751474,61.02760613744,0.9816399450916,0.1997169264735,7.142532376099e-06,0.001785229908586,0.0002855991547328,0.04779056682353,2.573665894916,0.3044798616298,0.04450225267241,11.12324446806,1.779502702885,62.66220004455
2113,2008,10,22,0,0,NA,0,0.3624931345734,0.03295598975342,3.754178584987,4.149627709313,0.02008474100369,0.02016529846969,0.02413102231389,0.02959775299036,0.005715448823119,0,46.62216228849,13.54152136703,60.16368365552,0.9869845466042,0.2013286497474,7.050729881115e-06,0.001762219032898,0.0002819117911081,0.04817772255285,2.55830979498,0.3036018335131,0.04366615968136,10.91386636696,1.745969087065,62.36924943359
2113,2008,10,23,0,0,NA,0,0.3513573600749,0.03177015337236,3.774076390149,4.157203903596,0.01990476020717,0.01997466699384,0.0239147317254,0.02906679689198,0.005606803855685,0,46.57739454962,13.5332992418,60.11069379143,0.9781012159398,0.2015326342482,6.902601753944e-06,0.001725277218277,0.0002760095210382,0.04828472377483,2.537106643368,0.3055084745154,0.04365235292336,10.91083952688,1.745524445265,62.91366066406
2113,2008,10,24,0,0,NA,0,0.378014291878,0.03379593581771,3.807498035525,4.219308263221,0.02053924440434,0.02045176386082,0.02468111478402,0.03063418816223,0.005901436321052,0,46.44773207402,13.48819137044,59.93592344447,1.010923907178,0.2047803982999,7.29072557985e-06,0.001822178230865,0.0002915015549558,0.04897384340845,2.562807193308,0.3006870157842,0.04368772026884,10.91917136884,1.7468099405,61.74818120862
2113,2008,10,25,0,0,NA,0,0.3847182068282,0.03701775367486,3.861828059735,4.283564020238,0.02088707264064,0.02072328396073,0.02508292855852,0.03149050441969,0.005977176247953,0,45.94484134934,13.34243934539,59.28728069473,1.027855713368,0.2079037736559,7.383259151019e-06,0.001845262214171,0.0002951903807329,0.04966343988193,2.553408593005,0.2980752362131,0.04314903806986,10.78419957657,1.725186337767,60.88698246342
2113,2008,10,26,0,0,NA,0,0.3788719428951,0.03819781121743,3.916122090513,4.333191844625,0.02092779293847,0.0207554701175,0.02511754987864,0.03157813624463,0.005921164432782,0,45.54973500586,13.23166155722,58.78139656308,1.032105817594,0.2101394386721,7.299977099863e-06,0.001824486445485,0.0002918704338593,0.05021202624286,2.533813311631,0.2978001943203,0.04269160062361,10.67001387909,1.706932834818,60.73578427276
2113,2008,10,27,0,0,NA,0,0.3703355118667,0.03597177442389,3.948535957002,4.354843243293,0.02070456233614,0.02054670119953,0.02486754227561,0.03098200672172,0.005841517132844,0,45.37551561144,13.18735435649,58.56286996794,1.02850187322,0.2109639945744,7.188911439598e-06,0.001796783128031,0.0002874437921771,0.05049047842571,2.519501666229,0.2999216807256,0.04267073645644,10.66520533224,1.706201500185,61.4454542739
2113,2008,10,28,0,0,NA,0,0.3678479430008,0.03532461280359,3.973251128811,4.376423684616,0.02063023339739,0.02052104200352,0.0247820946839,0.0308511678819,0.00578895503477,0,45.05872187772,13.09868922692,58.15741110464,1.030193798462,0.2117305040598,7.115314454106e-06,0.00177835892853,0.0002844935912984,0.05071162716346,2.511529302437,0.2997279557099,0.04230323144221,10.57322829059,1.691475766632,61.54772141216
2113,2008,10,29,0,0,NA,0,0.3935991291057,0.03807040968122,4.010140171364,4.44180971015,0.02128092392806,0.0210647680405,0.02555975131794,0.03253615524819,0.006084063437481,0,44.97059607533,13.06568953147,58.03628560679,1.061629152727,0.2152006889052,7.503445659301e-06,0.001875260679046,0.0002999856399746,0.05144004006839,2.52482912701,0.2951889017226,0.04235515656837,10.58567722016,1.693417909178,60.36760156233
2113,2008,10,30,0,0,NA,0,0.4062237749275,0.04114581527784,4.072238227317,4.519607817523,0.02171770530942,0.02149084937018,0.02606988430059,0.03375077910487,0.006257505038123,0,44.67887825959,12.97897565426,57.65785391385,1.085030931908,0.2191792519487,7.725184246363e-06,0.001930628040607,0.0003088381378721,0.05232100808129,2.515482583359,0.2925803275219,0.04216998078486,10.53911268003,1.685942327294,59.54274932393
2113,2008,10,31,0,0,NA,0,0.4204327650823,0.04525203532062,4.154818267125,4.620503067528,0.02221197919602,0.02196970410089,0.02664490376986,0.0351198973332,0.006378145694231,0,43.99219067062,12.77931045108,56.7715011217,1.114076880211,0.2238846671257,7.873579227837e-06,0.001967596540658,0.0003147409416506,0.0533753423791,2.507833423838,0.288344079405,0.0413970495208,10.34530813801,1.654880239477,58.38004313027
2113,2008,11,1,0,0,NA,45.844807476,7.943528455992,0.1046126752189,4.205427310929,12.25356844214,0.05996385977791,0.05586425314767,0.06706300919246,0.3479748152702,0.05758417055184,0.1584601356057,36.67362104165,12.33828373645,49.17036491371,21.65888676819,0.4130601880132,0.0004689838467043,0.04830495002961,0.01269884293322,0.349411855579,4.144133849954,0.2175145894529,0.0740428068641,11.21635882696,2.31454891942,72.89628069774
2113,2008,11,2,0,0,NA,22.922403738,12.15304302452,0.2140157749755,4.287410334955,16.65446913446,0.07642511721351,0.06867778628899,0.08227732209283,0.5434288166445,0.1188243665086,0.2136849629097,53.97006425438,16.15814383762,70.3418930549,31.03883682717,0.8560763759876,0.001528057952497,0.1538449609178,0.04200375611333,0.7615008346365,3.106577287247,0.1702632490685,0.1226523576605,13.86513159387,3.496975381851,71.54417705055
2113,2008,11,3,0,0,NA,0,0.234259299824,0.09901803499982,4.203850395358,4.537127730182,0.02079668951131,0.02049830464749,0.02488069257837,0.03092010688807,0.004027834150503,0,29.10840933417,8.588415301461,37.69682463563,0.9728170688819,0.2183865137058,4.720921038722e-06,0.001180122366449,0.0001888095085969,0.05140915124574,1.961599004775,0.2806552109068,0.02803275084524,6.896302557419,1.111829083392,50.25360858015
2113,2008,11,4,0,0,NA,135.771160602,63.05657091249,0.4347291409747,4.281317657781,67.77261771124,0.1463980535517,0.1065143387555,0.1432650666974,2.686011945121,1.384899363369,1.468781819105,133.4152317202,38.23284567681,173.1168592161,127.3027763071,7.472241245906,0.01783522535832,1.786081880796,0.4884140942887,8.580582943987,2.959235336459,0.2489136275732,0.2385414524516,25.46047416665,6.654105890041,132.4552797157
