1061	2015	5	20	0	0		0.000000000000e+00	1.824650398753e-01	0.000000000000e+00	5.543909634012e+00	5.726374673887e+00	1.189451236359e-02	5.468557959184e-02	1.054459308780e-01	4.308393201071e-01	3.729336444014e-03	0.000000000000e+00	6.492678050156e+01	1.886608674865e+01	8.379286725021e+01	1.107639957748e+00	2.678046224288e-01	4.134904945590e-06	1.033726236398e-03	1.653961978236e-04	6.612417461809e-02	3.224935055105e+00	4.354379322697e-01	6.388762150470e-02	1.561777263277e+01	2.939128573552e+00	9.489371171020e+01
1061	2015	5	21	0	0		0.000000000000e+00	2.243593357327e-01	0.000000000000e+00	5.100396863291e+00	5.324756199024e+00	1.168017870132e-02	5.468557959184e-02	1.036649920260e-01	4.235626193588e-01	4.391118712993e-03	0.000000000000e+00	6.955192053668e+01	2.012435147038e+01	8.967627200706e+01	1.070235716489e+00	2.515009481706e-01	5.084286433961e-06	1.271071608490e-03	2.033714573585e-04	6.185837975586e-02	3.314715899754e+00	4.376593837009e-01	6.659541105096e-02	1.655942594695e+01	2.760978450335e+00	9.530608177487e+01
1061	2015	5	22	0	0		0.000000000000e+00	2.780044706719e-01	0.000000000000e+00	4.692365114228e+00	4.970369584900e+00	1.248233020121e-02	5.468557959184e-02	1.110240054288e-01	4.536306580657e-01	5.256638408576e-03	0.000000000000e+00	7.251579450719e+01	2.092693992383e+01	9.344273443102e+01	1.049513432480e+00	2.378705296480e-01	6.299957851997e-06	1.574989462999e-03	2.519983140799e-04	5.820764084159e-02	3.344369384355e+00	4.262660128267e-01	6.928961175139e-02	1.730079496549e+01	2.794952034950e+00	9.219547224245e+01
1061	2015	5	23	0	0		0.000000000000e+00	2.378183297953e-01	0.000000000000e+00	4.361535960470e+00	4.599354290265e+00	1.379505683271e-02	5.468557959184e-02	1.223736867018e-01	5.000040830275e-01	4.524485363316e-03	0.000000000000e+00	7.830378632342e+01	2.254784029679e+01	1.008516266202e+02	9.562482532493e-01	2.191715540057e-01	5.373734925993e-06	1.343433294052e-03	2.149492862200e-04	5.371814390760e-02	3.501717552115e+00	4.272591011716e-01	7.472715611211e-02	1.867659178241e+01	2.994553790767e+00	9.137745690920e+01
1061	2015	5	24	0	0		0.000000000000e+00	1.719935407308e-01	8.134711516567e-06	4.118294261621e+00	4.290295937063e+00	1.290327993694e-02	5.468557959184e-02	1.140894470490e-01	4.661556817670e-01	3.367481577748e-03	0.000000000000e+00	8.395384237971e+01	2.416627719695e+01	1.081201195767e+02	8.549056336320e-01	2.021242080132e-01	3.867810800108e-06	9.669516730795e-04	1.547121718443e-04	4.975731111368e-02	3.756103340438e+00	4.527280748058e-01	7.981493728166e-02	1.995204761355e+01	3.194082175061e+00	9.646743575901e+01
1061	2015	5	25	0	0		0.000000000000e+00	1.650942342759e-01	1.752689575229e-06	3.821290881051e+00	3.986386868017e+00	1.085878592946e-02	5.468557959184e-02	9.603958781473e-02	3.924061400278e-01	3.238918412051e-03	0.000000000000e+00	8.510468990233e+01	2.452187733920e+01	1.096265672415e+02	7.991183565633e-01	1.881564490417e-01	3.741258962607e-06	9.353147406518e-04	1.496503585043e-04	4.629082074959e-02	3.858586137110e+00	4.745585799167e-01	8.040742997460e-02	2.010111154519e+01	3.216710133279e+00	1.014611907131e+02
1061	2015	5	26	0	0		0.000000000000e+00	1.742905431227e-01	0.000000000000e+00	3.515587610567e+00	3.689878153690e+00	9.947480148022e-03	5.468557959184e-02	8.814452506450e-02	3.601478685213e-01	3.360580417816e-03	0.000000000000e+00	8.347612660242e+01	2.406529071422e+01	1.075414173166e+02	7.554962184823e-01	1.751345930811e-01	3.949659777128e-06	9.874149442819e-04	1.579863910851e-04	4.299371631485e-02	3.809417835515e+00	4.751824748946e-01	7.924810537788e-02	1.981169391050e+01	3.170019015470e+00	1.018902055771e+02
1061	2015	5	27	0	0		0.000000000000e+00	1.617643973350e-01	0.000000000000e+00	3.234340601722e+00	3.396104999057e+00	9.264413798326e-03	5.468557959184e-02	8.201398728909e-02	3.350992326465e-01	3.115818967895e-03	0.000000000000e+00	8.629463935038e+01	2.487299572815e+01	1.111676350785e+02	6.963410551008e-01	1.612522790443e-01	3.665800347386e-06	9.164500868465e-04	1.466320138954e-04	3.957990969160e-02	3.921031886896e+00	4.883639805571e-01	8.206833760426e-02	2.051688130168e+01	3.282735793226e+00	1.047519921539e+02
1061	2015	5	28	0	0		0.000000000000e+00	1.380162137828e-01	0.000000000000e+00	2.975593353584e+00	3.113609567367e+00	8.313902007845e-03	5.468557959184e-02	7.360200294804e-02	3.007288820405e-01	2.682877202342e-03	0.000000000000e+00	8.867053824663e+01	2.556060394412e+01	1.142311421908e+02	6.308376915920e-01	1.473724888107e-01	3.127634342075e-06	7.819085855187e-04	1.251053736830e-04	3.621759533426e-02	4.024021992900e+00	5.031383781688e-01	8.414881647434e-02	2.103705020602e+01	3.365930904028e+00	1.080960245684e+02
1061	2015	5	29	0	0		0.000000000000e+00	1.318853412183e-01	0.000000000000e+00	2.737545885297e+00	2.869431226516e+00	7.651710606736e-03	5.468557959184e-02	6.777563166893e-02	2.769230336812e-01	2.551704572633e-03	0.000000000000e+00	8.974470322090e+01	2.587004807839e+01	1.156147512993e+02	5.848217511054e-01	1.360277971899e-01	2.988700465728e-06	7.471751164320e-04	1.195480186291e-04	3.340920920433e-02	4.074459595129e+00	5.097147424663e-01	8.532703587045e-02	2.133163378722e+01	3.413055264732e+00	1.096035337064e+02
1061	2015	5	30	0	0		0.000000000000e+00	1.211563142305e-01	0.000000000000e+00	2.518542214473e+00	2.639698528704e+00	7.104853739051e-03	5.468557959184e-02	6.291988518002e-02	2.570830408197e-01	2.344539525936e-03	0.000000000000e+00	9.174250449174e+01	2.644144712030e+01	1.181839516120e+02	5.378744811630e-01	1.251294204293e-01	2.745566182121e-06	6.863915455302e-04	1.098226472848e-04	3.073324187091e-02	4.152026823567e+00	5.179712809554e-01	8.723013551178e-02	2.180741454008e+01	3.489177001673e+00	1.113546097611e+02
1061	2015	5	31	0	0		0.000000000000e+00	1.094054751485e-01	0.000000000000e+00	2.317058837316e+00	2.426464312464e+00	6.505635234012e-03	5.468557959184e-02	5.759253005541e-02	2.353161121128e-01	2.121992932302e-03	0.000000000000e+00	9.389707893537e+01	2.706061163676e+01	1.209576905721e+02	4.929787372661e-01	1.149324882546e-01	2.479276252456e-06	6.198190631139e-04	9.917105009823e-05	2.823726681316e-02	4.239455495509e+00	5.287969898040e-01	8.922402748440e-02	2.230590268490e+01	3.568935319617e+00	1.136993087372e+02
1061	2015	6	1	0	0		0.000000000000e+00	4.479476688362e-01	0.000000000000e+00	2.131694130330e+00	2.579641799167e+00	8.238833202797e-03	5.468557959184e-02	7.396699358746e-02	3.022201896484e-01	7.854851008992e-03	0.000000000000e+00	9.915774012012e+01	2.850177620564e+01	1.276595163258e+02	7.683471083566e-01	1.372185562014e-01	1.015110090405e-05	2.537775226014e-03	4.060440361622e-04	3.227441886954e-02	4.389225931839e+00	5.142957939919e-01	9.634908194770e-02	2.408668098867e+01	3.853814103134e+00	1.086063663955e+02
1061	2015	6	2	0	0		0.000000000000e+00	5.558261993781e-01	2.215253225303e-03	2.253597824003e+00	2.811639276606e+00	1.503710992373e-02	5.468557959184e-02	1.345623077224e-01	5.498053143298e-01	9.578189515468e-03	0.000000000000e+00	1.106749406683e+02	3.172389325246e+01	1.423988339208e+02	8.855552592435e-01	1.520604205238e-01	1.243023494532e-05	3.107538735412e-03	4.972043309134e-04	3.547896684169e-02	4.791955365520e+00	5.075217073737e-01	1.072034329218e-01	2.679786505306e+01	4.287379075282e+00	1.033884612514e+02
1061	2015	6	3	0	0		0.000000000000e+00	5.693571821382e-01	3.882916879039e-03	2.528054808231e+00	3.101294907248e+00	1.982058491421e-02	5.468557959184e-02	1.764336613993e-01	7.208866012026e-01	9.805817873573e-03	0.000000000000e+00	1.127295153223e+02	3.230994069901e+01	1.450394560213e+02	9.445763090803e-01	1.656978549373e-01	1.269204854397e-05	3.172987132645e-03	5.076756075774e-04	3.879819855476e-02	4.973965968007e+00	5.125631950681e-01	1.080608666234e-01	2.701010745958e+01	4.321140341633e+00	1.016353494472e+02
1061	2015	6	4	0	0		0.000000000000e+00	5.858688792688e-01	4.631994352016e-03	2.822820921240e+00	3.413321794861e+00	2.265133392752e-02	5.468557959184e-02	2.013523691291e-01	8.227014271221e-01	1.010108735610e-02	0.000000000000e+00	1.078851230266e+02	3.093844894018e+01	1.388235719667e+02	1.009786828242e+00	1.805215269249e-01	1.304111757011e-05	3.260250085083e-03	5.216372782519e-04	4.241735116535e-02	4.844306497439e+00	5.027049207158e-01	1.030449137612e-01	2.575575624924e+01	4.120410263315e+00	9.835270698007e+01
1061	2015	6	5	0	0		0.000000000000e+00	5.845884198432e-01	5.198220514137e-03	3.124807976970e+00	3.714594617327e+00	2.442693881392e-02	5.468557959184e-02	2.168825942182e-01	8.861560484886e-01	1.011082834882e-02	0.000000000000e+00	1.032819110761e+02	2.963758329854e+01	1.329194943747e+02	1.060199119015e+00	1.941288371686e-01	1.300840287754e-05	3.252070236156e-03	5.203283926835e-04	4.581289664066e-02	4.700005441221e+00	4.941874950608e-01	9.846361266172e-02	2.461053860112e+01	3.937185483743e+00	9.645395746119e+01
1061	2015	6	6	0	0		0.000000000000e+00	5.686543931334e-01	5.264291668694e-03	3.390021143228e+00	3.963939828030e+00	2.512588924670e-02	5.468557959184e-02	2.229343157468e-01	9.108826507118e-01	9.887281893609e-03	0.000000000000e+00	1.001431625261e+02	2.875686196902e+01	1.289000244951e+02	1.091051763898e+00	2.048024639481e-01	1.267024476051e-05	3.167534501185e-03	5.068030292216e-04	4.854741695497e-02	4.611711926191e+00	4.922948914375e-01	9.539888709972e-02	2.384451878224e+01	3.814637392549e+00	9.634764632152e+01
1061	2015	6	7	0	0		0.000000000000e+00	5.337561980988e-01	5.024681030793e-03	3.601490841152e+00	4.140271720281e+00	2.509177549263e-02	5.468557959184e-02	2.224425941115e-01	9.088735355825e-01	9.322210989400e-03	0.000000000000e+00	9.859055157077e+01	2.833028106185e+01	1.269208326326e+02	1.095494521581e+00	2.112237611854e-01	1.188490468258e-05	2.971199381286e-03	4.753894006656e-04	5.031523973042e-02	4.590426577243e+00	4.976668498759e-01	9.397426712492e-02	2.348846545811e+01	3.757678349814e+00	9.788256993476e+01
1061	2015	6	8	0	0		0.000000000000e+00	5.038182831158e-01	4.506397109776e-03	3.714220141274e+00	4.222544821499e+00	2.431623352880e-02	5.468557959184e-02	2.155036226057e-01	8.805217372637e-01	8.844084476860e-03	0.000000000000e+00	9.804749723182e+01	2.819400843051e+01	1.262415056623e+02	1.087613406546e+00	2.136681690377e-01	1.123043693343e-05	2.807585012950e-03	4.492113415006e-04	5.106896621538e-02	4.611416104897e+00	5.077073337349e-01	9.343902980804e-02	2.335449083915e+01	3.736226983732e+00	1.003985552768e+02
1061	2015	6	9	0	0		0.000000000000e+00	6.772537994887e-01	3.915490050278e-03	3.807257559141e+00	4.488426848679e+00	2.620651476937e-02	5.468557959184e-02	2.337796196167e-01	9.551952506077e-01	1.176685919688e-02	0.000000000000e+00	9.002536221337e+01	2.589733707688e+01	1.159226992903e+02	1.259166800766e+00	2.333636053559e-01	1.511350249151e-05	3.778352623058e-03	6.045342730394e-04	5.522959626509e-02	4.249966971390e+00	4.731129727421e-01	8.607771353506e-02	2.151470298000e+01	3.441911439116e+00	9.399682876506e+01
1061	2015	6	10	0	0		0.000000000000e+00	6.173527541481e-01	5.867053980500e-03	4.215660031551e+00	4.838879839679e+00	3.202609686041e-02	5.468557959184e-02	2.844104720611e-01	1.162066790002e+00	1.076625159355e-02	0.000000000000e+00	8.439382305867e+01	2.427117623654e+01	1.086649992952e+02	1.275090653734e+00	2.464657991932e-01	1.371742227022e-05	3.429320401630e-03	5.486879821078e-04	5.874020219475e-02	3.984253350469e+00	4.386568025875e-01	8.045823062575e-02	2.011005418657e+01	3.217188345998e+00	8.685915554476e+01
1061	2015	6	11	0	0		0.000000000000e+00	5.805681416302e-01	6.406986957545e-03	4.485555464240e+00	5.072530592828e+00	3.970047209111e-02	5.468557959184e-02	3.544127323372e-01	1.448087558866e+00	1.019152723750e-02	0.000000000000e+00	6.991742565302e+01	2.238139766820e+01	9.229882332122e+01	1.288401884274e+00	2.555185098594e-01	1.291026438342e-05	3.227531247731e-03	5.164017471452e-04	6.115257408878e-02	4.524375699205e+00	3.977369304349e-01	9.045420994298e-02	1.947288704209e+01	4.700387700211e+00	9.702969268344e+01
1061	2015	6	12	0	0		0.000000000000e+00	5.378566830276e-01	5.731500399048e-03	4.619497444771e+00	5.163085628197e+00	3.833772547566e-02	5.468557959184e-02	3.377194037102e-01	1.379880637119e+00	9.494909141936e-03	0.000000000000e+00	6.534514217712e+01	2.252820702095e+01	8.787334919807e+01	1.272435101233e+00	2.577320720204e-01	1.196129132592e-05	2.990290931519e-03	4.784435717134e-04	6.191105056422e-02	4.915982184345e+00	4.046155259479e-01	9.799037645053e-02	1.981200879682e+01	5.588353603712e+00	1.063354324555e+02
1061	2015	6	13	0	0		0.000000000000e+00	5.232172709175e-01	4.816215216705e-03	4.652427346229e+00	5.180460832363e+00	3.041949141123e-02	5.468557959184e-02	2.692070107540e-01	1.099947285927e+00	9.277650766901e-03	0.000000000000e+00	7.874388244021e+01	2.353916164530e+01	1.022830440855e+02	1.264808944693e+00	2.579635487489e-01	1.166674334240e-05	2.916660716128e-03	4.666633700963e-04	6.204853387834e-02	4.270273432428e+00	4.632694021149e-01	8.301444340733e-02	1.969312358226e+01	3.701523962605e+00	9.644572284522e+01
1061	2015	6	14	0	0		0.000000000000e+00	4.919089488354e-01	4.189419984266e-03	4.649940776116e+00	5.146039144935e+00	2.806509340549e-02	5.468557959184e-02	2.486148625631e-01	1.015810258996e+00	8.761912221778e-03	0.000000000000e+00	8.316086114191e+01	2.411035589072e+01	1.072712170326e+02	1.236026128632e+00	2.550453287755e-01	1.097953731756e-05	2.744864140552e-03	4.391763781966e-04	6.147059716477e-02	4.160854382201e+00	4.860373944277e-01	8.033669993581e-02	1.992761831896e+01	3.267950081477e+00	9.692331664580e+01
1061	2015	6	15	0	0		0.000000000000e+00	5.021363994830e-01	3.824065370710e-03	4.609034970353e+00	5.114995435207e+00	2.703673037024e-02	5.468557959184e-02	2.397429794355e-01	9.795608175717e-01	8.937211003851e-03	0.000000000000e+00	8.374490620453e+01	2.418005859735e+01	1.079249648019e+02	1.238290082979e+00	2.541181128136e-01	1.121950948128e-05	2.804856141178e-03	4.487750012018e-04	6.119908385894e-02	4.134626976067e+00	4.909386516141e-01	7.988025835079e-02	1.994754787981e+01	3.201053319410e+00	9.819397706111e+01
1061	2015	6	16	0	0		0.000000000000e+00	5.047002091319e-01	3.788435239036e-03	4.573572302973e+00	5.082060947344e+00	2.682257913521e-02	5.468557959184e-02	2.379357830424e-01	9.721768316861e-01	8.974092945450e-03	0.000000000000e+00	8.359028436675e+01	2.412407194786e+01	1.077143563146e+02	1.234537048350e+00	2.527257712065e-01	1.127405214507e-05	2.818491040342e-03	4.509565135016e-04	6.084090154319e-02	4.110199222048e+00	4.903708426711e-01	7.963666967434e-02	1.990348035363e+01	3.185312113682e+00	9.851142906137e+01
1061	2015	6	17	0	0		0.000000000000e+00	4.824714254098e-01	3.769778237759e-03	4.540872232902e+00	5.027113436550e+00	2.674245280888e-02	5.468557959184e-02	2.370882593767e-01	9.687139524941e-01	8.594076206673e-03	0.000000000000e+00	8.381785833200e+01	2.418895091940e+01	1.080068092514e+02	1.208855614691e+00	2.492350406401e-01	1.077230234986e-05	2.693054239198e-03	4.308866857667e-04	6.006898811303e-02	4.125610562511e+00	4.925153140725e-01	7.989710831502e-02	1.997037255940e+01	3.195031959302e+00	9.907149595564e+01
1061	2015	6	18	0	0		0.000000000000e+00	4.691625901742e-01	3.314448854330e-03	4.462799011095e+00	4.935276050124e+00	2.569942259206e-02	5.468557959184e-02	2.277687945408e-01	9.306357463442e-01	8.380656479336e-03	0.000000000000e+00	8.504499870593e+01	2.454842425037e+01	1.095934229563e+02	1.183675007164e+00	2.445645134449e-01	1.049958276981e-05	2.624879117267e-03	4.199791117455e-04	5.896619251794e-02	4.186944307547e+00	5.033416621510e-01	8.100712222295e-02	2.024823077908e+01	3.239400330206e+00	1.013839907354e+02
1061	2015	6	19	0	0		0.000000000000e+00	4.879743640455e-01	2.996442865326e-03	4.370290573815e+00	4.861261380726e+00	2.525775407906e-02	5.468557959184e-02	2.241040939673e-01	9.156622230386e-01	8.697362223717e-03	0.000000000000e+00	8.475543545520e+01	2.446686947488e+01	1.092223049301e+02	1.184823917014e+00	2.420881537498e-01	1.093587669944e-05	2.733953572511e-03	4.374311153826e-04	5.826704493652e-02	4.156902276776e+00	5.023715126263e-01	8.073313933247e-02	2.018007773512e+01	3.228514647257e+00	1.014942350272e+02
1061	2015	6	20	0	0		0.000000000000e+00	5.104061589592e-01	3.313332504814e-03	4.320752262841e+00	4.834471754305e+00	2.609850621353e-02	5.468557959184e-02	2.317319574637e-01	9.468287507111e-01	9.051739790063e-03	0.000000000000e+00	8.355671243050e+01	2.411464417563e+01	1.076713566061e+02	1.196662373704e+00	2.417914043168e-01	1.141584364421e-05	2.853939835497e-03	4.566284066277e-04	5.808971296106e-02	4.086714241142e+00	4.909140124335e-01	7.961843566146e-02	1.990134468136e+01	3.183910638674e+00	9.922987898504e+01
1061	2015	6	21	0	0		0.000000000000e+00	4.991143168321e-01	3.883230862237e-03	4.325907916423e+00	4.828905464117e+00	2.696980311936e-02	5.468557959184e-02	2.392684688410e-01	9.776220246735e-01	8.839698617253e-03	0.000000000000e+00	8.335999640926e+01	2.405226873706e+01	1.074122651463e+02	1.187255307848e+00	2.409423626276e-01	1.113227969668e-05	2.783044150262e-03	4.452846584771e-04	5.792127634391e-02	4.083716509017e+00	4.870600548060e-01	7.946027498853e-02	1.986165388180e+01	3.177545914923e+00	9.802741476916e+01
1061	2015	6	22	0	0		0.000000000000e+00	4.799546707035e-01	3.622969926151e-03	4.296118818025e+00	4.779696458654e+00	2.658248342437e-02	5.468557959184e-02	2.356259988788e-01	9.627393329572e-01	8.533602464061e-03	0.000000000000e+00	8.402620377903e+01	2.424859960419e+01	1.082748033832e+02	1.164938393073e+00	2.379543203224e-01	1.072866013325e-05	2.682145511308e-03	4.291414597557e-04	5.726085336854e-02	4.135667042231e+00	4.947331757177e-01	8.004969643059e-02	2.000884526459e+01	3.201081218438e+00	9.914833612776e+01
1061	2015	6	23	0	0		0.000000000000e+00	5.092081131980e-01	3.456851867509e-03	4.242582928494e+00	4.755247893559e+00	2.631433283942e-02	5.468557959184e-02	2.335284640119e-01	9.541690591835e-01	9.026536453413e-03	0.000000000000e+00	8.329924648228e+01	2.404222592093e+01	1.073414724032e+02	1.182494663776e+00	2.381743051188e-01	1.139402237308e-05	2.848485455270e-03	4.557557932966e-04	5.718654494732e-02	4.099293766550e+00	4.919956193389e-01	7.930114249012e-02	1.982174999276e+01	3.171150006876e+00	9.872794370960e+01
1061	2015	6	24	0	0		0.000000000000e+00	5.373691123866e-01	3.998535238255e-03	4.255450876315e+00	4.796818523940e+00	2.741258614599e-02	5.468557959184e-02	2.434480569166e-01	9.946993160382e-01	9.477999474258e-03	0.000000000000e+00	8.178824003809e+01	2.360072509435e+01	1.053889651324e+02	1.209975577418e+00	2.412062875581e-01	1.199398241041e-05	2.998468419639e-03	4.797524100657e-04	5.781231178327e-02	4.020871217990e+00	4.792423134542e-01	7.790591912062e-02	1.947281879038e+01	3.115309314096e+00	9.620900959115e+01
1061	2015	6	25	0	0		0.000000000000e+00	5.229698437340e-01	4.585772335977e-03	4.321846762530e+00	4.849402378600e+00	2.852757296377e-02	5.468557959184e-02	2.531029367209e-01	1.034147987182e+00	9.223813081902e-03	0.000000000000e+00	8.140496442972e+01	2.348528640344e+01	1.048902508332e+02	1.208209661844e+00	2.428726057862e-01	1.164496152835e-05	2.911210281609e-03	4.657908356794e-04	5.828540387779e-02	4.007657355558e+00	4.744816838731e-01	7.756637053436e-02	1.938786350484e+01	3.101710108759e+00	9.493173647683e+01
