2088	2018	3	25	0	0		0.000000000000e+00	0.000000000000e+00	2.573969459235e-01	5.374980770807e+00	5.632377716730e+00	6.065561752294e-02	5.928957429043e-02	1.588877598808e-01	7.287050561563e-01	6.381857229443e-04	0.000000000000e+00	6.405147870559e-01	6.297078742885e-01	1.270222661344e+00	1.030191852146e+00	2.669405426668e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.090217223762e-02	1.169422290860e+00	3.110556137191e-01	1.620433590243e-04	1.664790493611e-02	5.013717392094e-03	3.786045915432e+01
2088	2018	3	26	0	0		0.000000000000e+00	0.000000000000e+00	7.721908377706e-02	4.944982309142e+00	5.022201392919e+00	4.745475611211e-02	4.673786057412e-02	1.251847917932e-01	4.967594208368e-01	5.690487016153e-04	0.000000000000e+00	6.249183113828e-01	6.461982284380e-01	1.271116539821e+00	8.754477574536e-01	2.311195499493e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.602999845861e-02	9.615667538022e-01	2.952119733645e-01	1.311621116933e-05	1.350281075864e-03	4.005997446637e-04	5.221913864243e+01
2088	2018	3	27	0	0		0.000000000000e+00	0.000000000000e+00	2.316572513312e-02	4.549383724411e+00	4.572549449544e+00	4.371091690679e-02	4.322341608440e-02	1.158300941436e-01	4.323798895172e-01	5.181001564380e-04	0.000000000000e+00	6.202657965353e-01	6.405818054755e-01	1.260847602011e+00	7.837133129011e-01	2.082902611621e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.154759858192e-02	7.819456795532e-01	2.694474424906e-01	1.329568104108e-06	1.371044983763e-04	4.017410400930e-05	5.813439219686e+01
2088	2018	3	28	0	0		0.000000000000e+00	0.000000000000e+00	6.949717539936e-03	4.185433026458e+00	4.192382743998e+00	4.261621297579e-02	4.214414118939e-02	1.129692730686e-01	4.126915653298e-01	4.750247492085e-04	0.000000000000e+00	5.799161519422e-01	5.977640048821e-01	1.177680156824e+00	7.145066606822e-01	1.903251228318e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.742379069537e-02	6.524819512407e-01	2.409476541048e-01	1.313031786015e-07	1.355574296999e-05	3.937561486796e-06	5.703908474112e+01
2088	2018	3	29	0	0		0.000000000000e+00	0.000000000000e+00	1.467180998395e-03	3.850598384341e+00	3.852065565340e+00	4.090295885068e-02	4.043107678832e-02	1.084372220533e-01	3.815017469933e-01	4.364645574715e-04	0.000000000000e+00	5.649195233112e-01	5.818351545216e-01	1.146754677833e+00	6.551132777693e-01	1.746525429936e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.362988743974e-02	6.064578488366e-01	2.308315808516e-01	1.307953357979e-08	1.351441437704e-06	3.901368643771e-07	5.665925030919e+01
2088	2018	3	30	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.542550513594e+00	3.542550513594e+00	3.886098499077e-02	3.843641253109e-02	1.031689509825e-01	3.452452227200e-01	4.013944508496e-04	0.000000000000e+00	5.706914128548e-01	5.876012653943e-01	1.158292678249e+00	6.020924466684e-01	1.605579857782e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.013949644456e-02	6.013548024968e-01	2.316662837623e-01	1.366934983459e-09	1.413250151965e-07	4.060944055322e-08	5.765781039880e+01
2088	2018	3	31	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.259146472506e+00	3.259146472506e+00	3.734976109029e-02	3.695826124651e-02	9.924637283841e-02	3.183503213153e-01	3.692828947817e-04	0.000000000000e+00	5.693507059172e-01	5.861504431608e-01	1.155501149078e+00	5.539250509349e-01	1.477133469160e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.692833672899e-02	5.966391567843e-01	2.306422544599e-01	1.396821951989e-10	1.444875752560e-08	4.136047160984e-09	5.762419311499e+01
2088	2018	4	1	0	0		0.000000000000e+00	4.962707404406e-02	0.000000000000e+00	2.998414754706e+00	3.048041828750e+00	3.600615578021e-02	3.612740804596e-02	9.580550949711e-02	2.994284222604e-01	1.183201720845e-03	0.000000000000e+00	1.079952565979e+00	7.261005389005e-01	1.806053104879e+00	5.545957154937e-01	1.403947460260e-01	1.124616715839e-06	2.811541789597e-04	4.498466863355e-05	3.487376316334e-02	6.191554074133e-01	2.305307643762e-01	7.790002950381e-04	1.947500716882e-01	3.116001165341e-02	5.747239928422e+01
2088	2018	4	2	0	0		0.000000000000e+00	2.298398301363e-01	7.476361475646e-03	2.795255035694e+00	3.032571227306e+00	3.890587760261e-02	3.857373286547e-02	1.035303469552e-01	3.477323692015e-01	3.898109391134e-03	0.000000000000e+00	2.048087434400e+01	6.191495827795e+00	2.667237017180e+01	6.841051764805e-01	1.464620975778e-01	4.774474452757e-06	1.193534092525e-03	1.909575662087e-04	3.549166707270e-02	1.300499674009e+00	2.652575254683e-01	1.989243167892e-02	4.972973910603e+00	7.956633182088e-01	6.207678949844e+01
2088	2018	4	3	0	0		0.000000000000e+00	2.525026608067e-01	5.083214797075e-02	2.790704788790e+00	3.094039597567e+00	4.103730520228e-02	4.063369404233e-02	1.089717584035e-01	3.851804548457e-01	3.885344261587e-03	0.000000000000e+00	2.926696334771e+01	8.658826841632e+00	3.792579018934e+01	7.203844923741e-01	1.500936831379e-01	4.752314639030e-06	1.187846261927e-03	1.900337114442e-04	3.542230297490e-02	1.725475233349e+00	2.795654281582e-01	2.764382603011e-02	6.909742684752e+00	1.105445539437e+00	6.078837114807e+01
2088	2018	4	4	0	0		0.000000000000e+00	2.292850185200e-01	6.282571832030e-02	2.794360714195e+00	3.086471451035e+00	4.092220284982e-02	4.046764393843e-02	1.085351924662e-01	3.821759846338e-01	3.609314959728e-03	0.000000000000e+00	3.042168977503e+01	8.988260497284e+00	3.940995027231e+01	7.066654393810e-01	1.498651096190e-01	4.381709500942e-06	1.095236160515e-03	1.752199389752e-04	3.516726493950e-02	1.847550898691e+00	2.900754014820e-01	2.850645645940e-02	7.125184625583e+00	1.139896121095e+00	5.964927638054e+01
2088	2018	4	5	0	0		0.000000000000e+00	2.035961941104e-01	5.539028360740e-02	2.755075584871e+00	3.014062062588e+00	3.901521638843e-02	3.857955750044e-02	1.035495526063e-01	3.478645435231e-01	3.317513260755e-03	0.000000000000e+00	3.051428864944e+01	9.031616670168e+00	3.954590531960e+01	6.731273355010e-01	1.458828378824e-01	3.999402311933e-06	9.997199293984e-04	1.599429948358e-04	3.441632436988e-02	1.880199657990e+00	3.021817360225e-01	2.854696655793e-02	7.135557978076e+00	1.141578801428e+00	6.137274943844e+01
2088	2018	4	6	0	0		0.000000000000e+00	2.336579705435e-01	5.071423704151e-02	2.697227877350e+00	2.981600084935e+00	3.819998174471e-02	3.783761881591e-02	1.015897600662e-01	3.343771460740e-01	3.657687674283e-03	0.000000000000e+00	3.096150842215e+01	9.160184225544e+00	4.012169264769e+01	6.874697376407e-01	1.446889623796e-01	4.462686996683e-06	1.115485382377e-03	1.784602669463e-04	3.413146869882e-02	1.894575263453e+00	3.039676798417e-01	2.923464078948e-02	7.307560741865e+00	1.169107102851e+00	6.211728466039e+01
2088	2018	4	7	0	0		0.000000000000e+00	2.934767090754e-01	7.589040584848e-02	2.727267483075e+00	3.096634597999e+00	4.057246261856e-02	4.021551580169e-02	1.078659513639e-01	3.775702314475e-01	4.280516489702e-03	0.000000000000e+00	3.227438274195e+01	9.498807309629e+00	4.177319005158e+01	7.554772750414e-01	1.516198670672e-01	5.285958246334e-06	1.321063154837e-03	2.113303068110e-04	3.513032675385e-02	1.970155749281e+00	2.902824087795e-01	3.061281111152e-02	7.651153395115e+00	1.223993267494e+00	5.803592426405e+01
2088	2018	4	8	0	0		0.000000000000e+00	2.361867717935e-01	8.655062311335e-02	2.775001640844e+00	3.097739035750e+00	4.060035170822e-02	4.011802248811e-02	1.076153348259e-01	3.758454749817e-01	3.618640860575e-03	0.000000000000e+00	3.298827063837e+01	9.699593726201e+00	4.268786436457e+01	7.187895493256e-01	1.511848524264e-01	4.394040387962e-06	1.098205173830e-03	1.756843683177e-04	3.495771759298e-02	2.047411703321e+00	2.951842423260e-01	3.082700368573e-02	7.704182548495e+00	1.232429492952e+00	5.667404967591e+01
2088	2018	4	9	0	0		0.000000000000e+00	2.353378251679e-01	6.964786064897e-02	2.738002917902e+00	3.042988603719e+00	3.831927498593e-02	3.793351727099e-02	1.018155560091e-01	3.360424815654e-01	3.621162746924e-03	0.000000000000e+00	3.259066106256e+01	9.608491899069e+00	4.219915296163e+01	7.049572392817e-01	1.480220027723e-01	4.405361568272e-06	1.101073216473e-03	1.761467782469e-04	3.454757408164e-02	2.054314394837e+00	3.075768979517e-01	3.067652936878e-02	7.667138971413e+00	1.226556187486e+00	5.916627228794e+01
2088	2018	4	10	0	0		0.000000000000e+00	2.536320702410e-01	7.685982719431e-02	2.733124237685e+00	3.063616135121e+00	3.873134204172e-02	3.834365404097e-02	1.029258645069e-01	3.435722885478e-01	3.812467354226e-03	0.000000000000e+00	3.344866681906e+01	9.841175908688e+00	4.328984272775e+01	7.239907845353e-01	1.494732061309e-01	4.660407681980e-06	1.164768169321e-03	1.863317569819e-04	3.469629671479e-02	2.094254600355e+00	3.028527060402e-01	3.157053736777e-02	7.890232763529e+00	1.262213094846e+00	5.840672339698e+01
2088	2018	4	11	0	0		0.000000000000e+00	2.308288752975e-01	7.701360459189e-02	2.732999520909e+00	3.040842000798e+00	3.826390309134e-02	3.791327777694e-02	1.015856403197e-01	3.351348223079e-01	3.569354446846e-03	0.000000000000e+00	3.427014162639e+01	1.007481953985e+01	4.434496116624e+01	7.046147388502e-01	1.481851616705e-01	4.335933094265e-06	1.083714821397e-03	1.733693158877e-04	3.443533874521e-02	2.143534197947e+00	3.063045555685e-01	3.218965932336e-02	8.044960444026e+00	1.286964594942e+00	5.845628472473e+01
2088	2018	4	12	0	0		0.000000000000e+00	6.499130922822e-02	3.717354809654e-02	2.616189036155e+00	2.718353893480e+00	2.935886551077e-02	3.572790795918e-02	7.732026653191e-02	2.384330589873e-01	1.331402979766e-03	0.000000000000e+00	3.477221640274e+01	1.030667444984e+01	4.507889085259e+01	5.190606799913e-01	1.274397394441e-01	1.374388465233e-06	3.435887665454e-04	5.497342333605e-05	3.074269986331e-02	2.195577659597e+00	3.594723090736e-01	3.142816467541e-02	7.855896389888e+00	1.256836576345e+00	7.071067024616e+01
2088	2018	4	13	0	0		0.000000000000e+00	1.181039095020e-01	1.140916013937e-02	2.412021044409e+00	2.541534114050e+00	2.198826234099e-02	3.572790795918e-02	5.858664435880e-02	1.806640542878e-01	2.281884052117e-03	0.000000000000e+00	2.587511331129e+01	7.827947573648e+00	3.370306088494e+01	5.221742016388e-01	1.210590940303e-01	2.676394556606e-06	6.690986391516e-04	1.070557822643e-04	2.947094757421e-02	1.828380594768e+00	3.488647109259e-01	2.429039602439e-02	6.072343128299e+00	9.715510185999e-01	7.426004131285e+01
2088	2018	4	14	0	0		0.000000000000e+00	1.703189171142e-01	3.298410272152e-03	2.219059360856e+00	2.392676688242e+00	2.515492250121e-02	3.572790795918e-02	6.704636547765e-02	2.067513568156e-01	3.146547174138e-03	0.000000000000e+00	3.726472153218e+01	1.098291817666e+01	4.824763970883e+01	5.330329036003e-01	1.163113966852e-01	3.859657352359e-06	9.649143380897e-04	1.543862940944e-04	2.823117125650e-02	2.011954617920e+00	3.296094088950e-01	3.559403086798e-02	8.898481094418e+00	1.423754490333e+00	7.276642694098e+01
2088	2018	4	15	0	0		0.000000000000e+00	2.080593135555e-01	2.337968933223e-02	2.134787941509e+00	2.366226944397e+00	2.703136020612e-02	3.572790795918e-02	7.205617564825e-02	2.222001442746e-01	3.313043336294e-03	0.000000000000e+00	4.216234881771e+01	1.233793113360e+01	5.450027995131e+01	5.590924507056e-01	1.152384442495e-01	4.091999423955e-06	1.022867037501e-03	1.636463296081e-04	2.746212182481e-02	2.224599003382e+00	3.238726775323e-01	3.996451233259e-02	9.990314004479e+00	1.598374260041e+00	7.026305852699e+01
2088	2018	4	16	0	0		0.000000000000e+00	1.423811859586e-01	4.101301749415e-02	2.126189662374e+00	2.309583865827e+00	2.735831031926e-02	3.572790795918e-02	7.245847620810e-02	2.234407213887e-01	2.275193164164e-03	0.000000000000e+00	4.259246543192e+01	1.246275237871e+01	5.505521781063e+01	5.069227700199e-01	1.109065319628e-01	2.706752673323e-06	6.765716672985e-04	1.082405933381e-04	2.625650880133e-02	2.386233632726e+00	3.347494855762e-01	3.969846895732e-02	9.923111585142e+00	1.587557325898e+00	6.864067154116e+01
2088	2018	4	17	0	0		0.000000000000e+00	1.491151300034e-02	1.524051093309e-02	1.982941461729e+00	2.013093485662e+00	1.560579114457e-02	3.572790795918e-02	4.115393673491e-02	1.269066890894e-01	4.798432470921e-04	0.000000000000e+00	2.867453940107e+01	8.687009862239e+00	3.736154926331e+01	3.574450607422e-01	9.260542149286e-02	3.379150816698e-07	8.447877041745e-05	1.351660326679e-05	2.273840173644e-02	2.074296283950e+00	3.908888700471e-01	2.413949901014e-02	6.034042754827e+00	9.653691876528e-01	8.150728934676e+01
2088	2018	4	18	0	0		0.000000000000e+00	1.626586308966e-01	4.477751060915e-03	1.824306144791e+00	1.991442526748e+00	1.819240712763e-02	3.572790795918e-02	4.871574714265e-02	1.502250979345e-01	2.971758466366e-03	0.000000000000e+00	3.329559550997e+01	9.882866887574e+00	4.317846239754e+01	4.595313951849e-01	9.783264357000e-02	3.686064891099e-06	9.215162227747e-04	1.474425956439e-04	2.361947601029e-02	1.981015331728e+00	3.387535491391e-01	3.210767699368e-02	8.026809570960e+00	1.284279294791e+00	7.395632528538e+01
2088	2018	4	19	0	0		7.082181932000e+01	1.717752729515e+01	3.569982420354e-01	1.775127615531e+00	1.930965315272e+01	1.871753468774e-01	1.772777073088e-01	4.627015093826e-01	7.115017883636e+00	2.333013722864e-01	1.304434086137e+00	1.134908180099e+02	3.922012377382e+01	1.540153758698e+02	3.250998355347e+01	8.498621166371e-01	1.784967946701e-03	1.798354682142e-01	4.920604492230e-02	1.144693342977e+00	4.484570071835e+00	2.433932358034e-01	2.633764759490e-01	2.832496733953e+01	8.089715656875e+00	1.645517678196e+02
2088	2018	4	20	0	0		0.000000000000e+00	1.828537449479e-01	2.096499360912e-01	1.727168201509e+00	2.119671882548e+00	5.343634478155e-02	5.171733952102e-02	1.386442126888e-01	5.936895358853e-01	3.088245585683e-03	0.000000000000e+00	3.659969425544e+01	1.314339665230e+01	4.974309090774e+01	5.523823916764e-01	1.125836847208e-01	3.825392761415e-06	9.562801051576e-04	1.529984622069e-04	2.263026331223e-02	2.445797359962e+00	2.490119426296e-01	9.257206961263e-02	1.109600015894e+01	2.866968357030e+00	6.882423129231e+01
2088	2018	4	21	0	0		0.000000000000e+00	2.342495301138e-01	1.050480965697e-01	1.746610806342e+00	2.085908433025e+00	3.751398113195e-02	3.765905464869e-02	9.946522579797e-02	3.260492685297e-01	3.469475925749e-03	0.000000000000e+00	3.242338194448e+01	9.911774086673e+00	4.233515603115e+01	5.530061585365e-01	1.060669021395e-01	4.347654683503e-06	1.086622904933e-03	1.738325266347e-04	2.326825196672e-02	2.342875214585e+00	3.282675825636e-01	4.249018803864e-02	8.357308026791e+00	1.536766782908e+00	5.431356373578e+01
2088	2018	4	22	0	0		0.000000000000e+00	2.323889389879e-01	8.101028443838e-02	1.798689044294e+00	2.112088267720e+00	3.463728925541e-02	3.608711704372e-02	9.201905722910e-02	2.873504125967e-01	3.455282964574e-03	0.000000000000e+00	3.725925827123e+01	1.097041002314e+01	4.822966829437e+01	5.503150754216e-01	1.061557069821e-01	4.324454505303e-06	1.080831037888e-03	1.729065911413e-04	2.383977789050e-02	2.409688719618e+00	3.335799620613e-01	3.677557320426e-02	8.899620139254e+00	1.448943052630e+00	5.663693872659e+01
2088	2018	4	23	0	0		0.000000000000e+00	2.389616327861e-01	7.611378419608e-02	1.849674892781e+00	2.164750309763e+00	3.365408376062e-02	3.581031660303e-02	8.951906571619e-02	2.768739853893e-01	3.521302023638e-03	0.000000000000e+00	3.952916045918e+01	1.156736292433e+01	5.109652338351e+01	5.626879782826e-01	1.083467967964e-01	4.405662054350e-06	1.101103265081e-03	1.761473792190e-04	2.448243230360e-02	2.445169813074e+00	3.277916092462e-01	3.753788496057e-02	9.351454276358e+00	1.498497832923e+00	5.833821644816e+01
2088	2018	4	24	0	0		0.000000000000e+00	2.332629432634e-01	7.288320490409e-02	1.894328752999e+00	2.200474901166e+00	3.287329337700e-02	3.572790795918e-02	8.743202853467e-02	2.696147718061e-01	3.473881999193e-03	0.000000000000e+00	4.049236813341e+01	1.183642849111e+01	5.232879662452e+01	5.629415992663e-01	1.097999737877e-01	4.336045645062e-06	1.083726076477e-03	1.733695409893e-04	2.493271200740e-02	2.468981206799e+00	3.279369827861e-01	3.826496143421e-02	9.560339431839e+00	1.529600719460e+00	5.931959041492e+01
2088	2018	4	25	0	0		0.000000000000e+00	1.945982862130e-01	6.063927222478e-02	1.914216673667e+00	2.169454232105e+00	3.046749184813e-02	3.572790795918e-02	8.088031379765e-02	2.494112022062e-01	3.083969101140e-03	0.000000000000e+00	4.151219869845e+01	1.213902367962e+01	5.365122237808e+01	5.274150515220e-01	1.075079893493e-01	3.814285888891e-06	9.534334932925e-04	1.525364808933e-04	2.474072640215e-02	2.489858369376e+00	3.370108181484e-01	3.905979551161e-02	9.762305720453e+00	1.561768680802e+00	6.184969123525e+01
2088	2018	4	26	0	0		0.000000000000e+00	2.167163881863e-01	5.197215263156e-02	1.906816649135e+00	2.175505189953e+00	2.871310158453e-02	3.572790795918e-02	7.642286373227e-02	2.356657315548e-01	3.342577424854e-03	0.000000000000e+00	4.219056801879e+01	1.233334360584e+01	5.452391162463e+01	5.422260926246e-01	1.077757861623e-01	4.161673205961e-06	1.040249963378e-03	1.664242825832e-04	2.493477277477e-02	2.477664287773e+00	3.366370415100e-01	3.992788145605e-02	9.980044080280e+00	1.596631624260e+00	6.339775161543e+01
2088	2018	4	27	0	0		0.000000000000e+00	2.050737897863e-01	5.235302663609e-02	1.922533909513e+00	2.179960725935e+00	2.843439039129e-02	3.572790795918e-02	7.561482797424e-02	2.331739859078e-01	3.205507058826e-03	0.000000000000e+00	4.338458168534e+01	1.266891594043e+01	5.605349762577e+01	5.341819462352e-01	1.077819570946e-01	3.976404913818e-06	9.939483403616e-04	1.590174649025e-04	2.496465358536e-02	2.517738290811e+00	3.367040008051e-01	4.095740980599e-02	1.023744545755e+01	1.637813660979e+00	6.388516192553e+01
2088	2018	4	28	0	0		0.000000000000e+00	2.228068564276e-01	5.456735898182e-02	1.931679355430e+00	2.209053570840e+00	2.843906578218e-02	3.572790795918e-02	7.572790679524e-02	2.335226878770e-01	3.397810420754e-03	0.000000000000e+00	4.356947639185e+01	1.271634900485e+01	5.628582539670e+01	5.518135415748e-01	1.094157111861e-01	4.231330993871e-06	1.057631289844e-03	1.692022035702e-04	2.527219264094e-02	2.530676998488e+00	3.344960086407e-01	4.125067605468e-02	1.031053508487e+01	1.649486479279e+00	6.338952080711e+01
2088	2018	4	29	0	0		0.000000000000e+00	2.281731030837e-01	5.759598964441e-02	1.958481283986e+00	2.244250376714e+00	2.913043816795e-02	3.572790795918e-02	7.756745838788e-02	2.391953262818e-01	3.487961816828e-03	0.000000000000e+00	4.403170194697e+01	1.284062936781e+01	5.687233131478e+01	5.628438488297e-01	1.113678424675e-01	4.346935683607e-06	1.086551004944e-03	1.738310886349e-04	2.566837028379e-02	2.551473692549e+00	3.325105751244e-01	4.169953004562e-02	1.042272883303e+01	1.667435606019e+00	6.252503726878e+01
2088	2018	4	30	0	0		0.000000000000e+00	2.243984017053e-01	5.955105379969e-02	1.996523463523e+00	2.280472919028e+00	2.966806614526e-02	3.572790795918e-02	7.893952059889e-02	2.434263643364e-01	3.466435171746e-03	0.000000000000e+00	4.444624772948e+01	1.295479489820e+01	5.740104262768e+01	5.672045573531e-01	1.131303212118e-01	4.312118381375e-06	1.077861500883e-03	1.724421513249e-04	2.607156800430e-02	2.573961432715e+00	3.323521169410e-01	4.203866220853e-02	1.050755704052e+01	1.681012332296e+00	6.202519928917e+01
