5120	2015	1	13	0	0		0.000000000000e+00	0.000000000000e+00	4.503857020237e-02	3.686942377249e+00	3.731980947451e+00	1.769257876742e-02	1.943310780387e-02	1.122613615803e-02	1.919504456534e-02	4.228581744241e-04	0.000000000000e+00	7.668114312754e-01	1.067490065475e+00	1.834301496750e+00	6.460827092156e-01	1.711847562011e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.177555404644e-02	8.650962338263e-01	2.136867854476e-01	1.453330856528e-02	1.461048541643e+00	4.531868899797e-01	4.306231716906e+01
5120	2015	1	14	0	0		0.000000000000e+00	0.000000000000e+00	1.351086700777e-02	3.392533431661e+00	3.406044298669e+00	1.245022394997e-02	1.855995428571e-02	7.946060057015e-03	1.280673688783e-02	3.859273920266e-04	0.000000000000e+00	7.297289608359e-01	8.309988633298e-01	1.560727824166e+00	5.822989182104e-01	1.549835034255e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.843970131002e-02	1.064908052036e+00	2.716558193565e-01	5.124872160698e-03	5.152086988905e-01	1.598070298733e-01	5.897386346229e+01
5120	2015	1	15	0	0		0.000000000000e+00	0.000000000000e+00	3.963517050982e-03	3.126268743030e+00	3.130232260081e+00	1.039091158571e-02	1.855995428571e-02	6.649047705534e-03	1.071633034591e-02	3.546760601565e-04	0.000000000000e+00	7.085545876921e-01	7.381813901775e-01	1.446735977870e+00	5.327991168090e-01	1.420502429196e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.542274206509e-02	1.075896131722e+00	2.812676824690e-01	1.553154111245e-03	1.561401892066e-01	4.843144134542e-02	6.570390469597e+01
5120	2015	1	16	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.876048839603e+00	2.876048839603e+00	9.292636429169e-03	1.855995428571e-02	5.950071123534e-03	9.589783464534e-03	3.258753940584e-04	0.000000000000e+00	6.913242408521e-01	6.987766267726e-01	1.390100867625e+00	4.887122031574e-01	1.303503244102e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.258758110255e-02	1.044112544382e+00	2.766827522726e-01	4.383507589599e-04	4.406785517761e-02	1.366893273345e-02	6.754723885465e+01
5120	2015	1	17	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.647911126641e+00	2.647911126641e+00	8.605515415166e-03	1.855995428571e-02	5.513707585607e-03	8.886492402351e-03	3.000258792353e-04	0.000000000000e+00	6.739444571294e-01	6.750882815763e-01	1.349032738706e+00	4.499518840297e-01	1.200105052509e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.000262631272e-02	1.012586251950e+00	2.697225780617e-01	1.195243121132e-04	1.201590271888e-02	3.727083274963e-03	6.698798154169e+01
5120	2015	1	18	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.437248092674e+00	2.437248092674e+00	8.059721018746e-03	1.855995428571e-02	5.163638718049e-03	8.322283241173e-03	2.761563613530e-04	0.000000000000e+00	6.591111365935e-01	6.585519675215e-01	1.317663104115e+00	4.141522774788e-01	1.104626858812e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.761567147031e-02	9.888622266333e-01	2.638025492154e-01	3.215097595413e-05	3.232170865923e-03	1.002552222504e-03	6.583156490450e+01
5120	2015	1	19	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.241681904216e+00	2.241681904216e+00	7.436528689290e-03	1.855995428571e-02	4.762908565662e-03	7.676422828866e-03	2.539974161185e-04	0.000000000000e+00	6.557045102648e-01	6.546874361657e-01	1.310391946431e+00	3.809868964643e-01	1.015990964463e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.539977411156e-02	9.849707313160e-01	2.627295437494e-01	8.768959727266e-06	8.815525909807e-04	2.734392908061e-04	6.564990975138e+01
5120	2015	1	20	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.062452711325e+00	2.062452711325e+00	7.008155782541e-03	1.855995428571e-02	4.491671924277e-03	7.239268279866e-03	2.336895607526e-04	0.000000000000e+00	6.389711973031e-01	6.378564331345e-01	1.276827630438e+00	3.505347896478e-01	9.347594390607e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.336898597652e-02	9.573985314944e-01	2.553267369903e-01	2.352618372685e-06	2.365111582826e-04	7.336084545629e-05	6.382297123325e+01
5120	2015	1	21	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.897566960473e+00	1.897566960473e+00	6.363306598904e-03	1.855995428571e-02	4.071440888020e-03	6.561978116586e-03	2.150069124284e-04	0.000000000000e+00	6.483549878730e-01	6.471895036661e-01	1.295544491539e+00	3.225107813040e-01	8.600287501439e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.150071875360e-02	9.764593221510e-01	2.603947975633e-01	6.490350479573e-07	6.524816465800e-05	2.023862450524e-05	6.509629566410e+01
5120	2015	1	22	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.745788333562e+00	1.745788333562e+00	5.464175049106e-03	1.855995428571e-02	3.494790432822e-03	5.632585360556e-03	1.978093881119e-04	0.000000000000e+00	6.948734314870e-01	6.936142689601e-01	1.388487700447e+00	2.967144618223e-01	7.912385648594e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.978096412148e-02	1.049183121261e+00	2.797838194147e-01	1.901400313077e-07	1.911497400624e-05	5.929067635351e-06	6.994525066262e+01
5120	2015	1	23	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.606127027446e+00	1.606127027446e+00	4.816091311945e-03	1.855995428571e-02	3.082866031303e-03	4.968683075641e-03	1.819848365471e-04	0.000000000000e+00	7.246954149368e-01	7.233793448050e-01	1.448074759742e+00	2.729776041030e-01	7.279402776081e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.819850694020e-02	1.092934389255e+00	2.914496439196e-01	5.443528747988e-08	5.472435751923e-06	1.697435826629e-06	7.286220937667e+01
5120	2015	1	24	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.477636865250e+00	1.477636865250e+00	4.306231825023e-03	1.855995428571e-02	2.756394209657e-03	4.442505486860e-03	1.674260496233e-04	0.000000000000e+00	7.456851077536e-01	7.443301116085e-01	1.490015219362e+00	2.511393957748e-01	6.697050553995e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.674262638499e-02	1.125669520964e+00	3.001786722849e-01	1.533326305764e-08	1.541468794140e-06	4.781315807834e-07	7.504461128388e+01
5120	2015	1	25	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.359425916030e+00	1.359425916030e+00	3.949927060236e-03	1.855995428571e-02	2.531166752163e-03	4.079504355816e-03	1.540319656535e-04	0.000000000000e+00	7.470738614709e-01	7.457161200905e-01	1.492789981561e+00	2.310482441128e-01	6.161286509675e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.540321627419e-02	1.124813698862e+00	2.999503564267e-01	4.223067895675e-09	4.245493834057e-07	1.316863945479e-07	7.498757346638e+01
5120	2015	1	26	0	0		1.562919469500e+02	5.832778526243e+01	4.881678694331e-03	1.336025445903e+00	5.966869238702e+01	1.667731934684e-01	1.509827874345e-01	8.824062840999e-02	2.086124644450e+00	6.519737686763e-01	4.526735994581e-01	6.266560392199e+01	2.140569539521e+01	8.452397291665e+01	8.169439588769e+01	2.896990166620e+00	5.520290441014e-03	5.538141558389e-01	1.666581305667e-01	3.179058679846e+00	2.654215978824e+00	2.544747246245e-01	1.219886352212e-01	1.223956833221e+01	3.666234225440e+00	1.203610354341e+02
5120	2015	1	27	0	0		0.000000000000e+00	5.605536223483e-03	1.587419833939e-02	1.697075739448e+00	1.718555474011e+00	9.561282536732e-02	8.154624614657e-02	5.227153293053e-02	3.665801841622e-01	2.893602408206e-04	1.936354287950e-01	1.290262626991e+01	9.928627116507e+00	2.302488881521e+01	3.007097148739e-01	7.886310927672e-02	1.270290433116e-07	3.175726082789e-05	5.081161732462e-06	1.933064067514e-02	1.319066391819e+00	6.217658802281e-02	9.267040504887e-02	9.324946012204e+00	2.816868214764e+00	5.354395415492e+01
5120	2015	1	28	0	0		0.000000000000e+00	0.000000000000e+00	4.762259501816e-03	1.561474580684e+00	1.566236840186e+00	1.399440908587e-02	1.889778511504e-02	8.771492197581e-03	1.456339143670e-02	1.774650139650e-04	0.000000000000e+00	1.805436303934e+00	3.238034107774e+00	5.043470411708e+00	2.675362908626e-01	7.120193491591e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.769256447836e-02	1.152435288951e+00	1.225178106836e-01	5.837424282181e-02	5.885336206419e+00	1.775115644058e+00	5.291741453342e+01
5120	2015	1	29	0	0		0.000000000000e+00	0.000000000000e+00	1.948351136758e-04	1.436385107815e+00	1.436579942928e+00	6.190205252636e-03	1.855995428571e-02	3.929591916903e-03	6.333358846424e-03	1.627740282264e-04	0.000000000000e+00	1.368351633593e+00	2.155002310810e+00	3.523353944403e+00	2.442165450955e-01	6.511852505538e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.627521603627e-02	1.203497582102e+00	2.185055143514e-01	3.209113215360e-02	3.235452707200e+00	9.758665460596e-01	6.625194348214e+01
5120	2015	1	30	0	0		2.083892626000e+01	0.000000000000e+00	0.000000000000e+00	1.321474299190e+00	1.321474299190e+00	4.652736425592e-03	1.855995428571e-02	2.976747880647e-03	4.797651492099e-03	1.497317959475e-04	0.000000000000e+00	9.035178442400e-01	1.164378177326e+00	2.067896021566e+00	2.245979813005e-01	5.989279501348e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.497319875337e-02	1.071156764599e+00	2.511242295627e-01	1.081418374776e-02	1.090294350332e+00	3.288509763964e-01	6.669770566413e+01
5120	2015	1	31	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.215756355254e+00	1.215756355254e+00	4.045882729595e-03	1.855995428571e-02	2.589529674677e-03	4.173568406084e-03	1.377532522717e-04	0.000000000000e+00	7.358793709261e-01	8.106055753637e-01	1.546484946290e+00	2.066301427965e-01	5.510137141240e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.377534285310e-02	1.023593175406e+00	2.629499508764e-01	3.135528263560e-03	3.161263790969e-01	9.534899304853e-02	6.687310383645e+01
5120	2015	2	1	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.118495846834e+00	1.118495846834e+00	3.488426693690e-03	1.855995428571e-02	2.230482090763e-03	3.594888166520e-03	1.267329920900e-04	0.000000000000e+00	7.217382061047e-01	7.427138738718e-01	1.464452079977e+00	1.900997313728e-01	5.069326169941e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.267331542485e-02	1.069771926553e+00	2.823570250176e-01	9.134080667603e-04	9.209050613213e-02	2.777603392072e-02	7.092007161791e+01
5120	2015	2	2	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.029016179087e+00	1.029016179087e+00	3.072394724172e-03	1.855995428571e-02	1.967182204767e-03	3.170525357988e-03	1.165943527228e-04	0.000000000000e+00	7.345179417212e-01	7.395895712505e-01	1.474107512972e+00	1.748917528630e-01	4.663780076346e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.165945019086e-02	1.103752126168e+00	2.934981306562e-01	2.618424613394e-04	2.639915900585e-02	7.962427038599e-03	7.346936597259e+01
5120	2015	2	3	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	9.466948847603e-01	9.466948847603e-01	2.862113232076e-03	1.855995428571e-02	1.834441314525e-03	2.956585664179e-03	1.072668045049e-04	0.000000000000e+00	7.196952820390e-01	7.201573053976e-01	1.439852587437e+00	1.609004126339e-01	4.290677670238e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.072669417559e-02	1.081946981400e+00	2.882925293437e-01	7.101323130467e-05	7.159608778275e-03	2.159457523223e-03	7.209885169267e+01
5120	2015	2	4	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.709592939795e-01	8.709592939795e-01	2.683940103799e-03	1.855995428571e-02	1.719040582645e-03	2.770593260492e-03	9.868546014454e-05	0.000000000000e+00	7.052349722281e-01	7.044675092183e-01	1.409702481446e+00	1.480283796232e-01	3.947423456619e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	9.868558641547e-03	1.063581412052e+00	2.835609145303e-01	1.904687976901e-05	1.920321116046e-03	5.792009046125e-04	7.089712697372e+01
5120	2015	2	5	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.012825504611e-01	8.012825504611e-01	2.460265963799e-03	1.855995428571e-02	1.575407841205e-03	2.539099071561e-03	9.079062333298e-05	0.000000000000e+00	7.076033257283e-01	7.064971879698e-01	1.414100513698e+00	1.361861092534e-01	3.631629580089e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	9.079073950223e-03	1.068352065244e+00	2.848771826729e-01	5.232462805080e-06	5.275409376955e-04	1.591151530753e-04	7.122119074573e+01
5120	2015	2	6	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.371799464242e-01	7.371799464242e-01	2.261245472756e-03	1.855995428571e-02	1.448764357262e-03	2.334986622652e-03	8.352737346634e-05	0.000000000000e+00	7.078012458658e-01	7.066026679063e-01	1.414403913772e+00	1.252912205131e-01	3.341099213682e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.352748034205e-03	1.066830598149e+00	2.844835749120e-01	1.436330545712e-06	1.448119539789e-04	4.367770267298e-05	7.112141393384e+01
5120	2015	2	7	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.782055507103e-01	6.782055507103e-01	2.259614166505e-03	1.855995428571e-02	1.451234550352e-03	2.338967855204e-03	7.684518358903e-05	0.000000000000e+00	6.500434951305e-01	6.489195467016e-01	1.298963041832e+00	1.152679228720e-01	3.073811276588e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.684528191469e-03	9.716141438439e-01	2.590959334830e-01	3.670382741928e-07	3.700508203323e-05	1.116135046884e-05	6.477411630356e+01
5120	2015	2	8	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.239491066535e-01	6.239491066535e-01	2.051222780611e-03	1.855995428571e-02	1.310322255945e-03	2.111858235370e-03	7.069756890191e-05	0.000000000000e+00	6.623462987091e-01	6.611946107093e-01	1.323540909418e+00	1.060464890423e-01	2.827906374461e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.069765936152e-03	1.006371165967e+00	2.683653250903e-01	9.999356762495e-08	1.008142864908e-05	3.040727170338e-06	6.709136748794e+01
5120	2015	2	9	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.740331781212e-01	5.740331781212e-01	1.722795390990e-03	1.855995428571e-02	1.101825018012e-03	1.775821350562e-03	6.504176338976e-05	0.000000000000e+00	7.246647955653e-01	7.234028102376e-01	1.448067605803e+00	9.756276991889e-02	2.601673864504e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.504184661259e-03	1.102282811166e+00	2.939419870816e-01	3.004372234566e-08	3.029031270458e-06	9.136063949352e-07	7.348550765153e+01
5120	2015	2	10	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.281105238715e-01	5.281105238715e-01	1.529754023758e-03	1.855995428571e-02	9.798096795118e-04	1.579168125539e-03	5.983842231858e-05	0.000000000000e+00	7.497138743628e-01	7.484077176363e-01	1.498121591999e+00	8.975774832538e-02	2.393539955343e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.983849888359e-03	1.134315476412e+00	3.024840997706e-01	8.544382662399e-09	8.614512533897e-07	2.598280782697e-07	7.562102803722e+01
5120	2015	2	11	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.858616819618e-01	4.858616819618e-01	1.351692554078e-03	1.855995428571e-02	8.647920602726e-04	1.393793187961e-03	5.505134853309e-05	0.000000000000e+00	7.814718027624e-01	7.801101604145e-01	1.561581963177e+00	8.257712845935e-02	2.202056758916e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.505141897290e-03	1.187753911842e+00	3.167343687313e-01	2.431163220028e-09	2.451117518770e-07	7.392979602840e-08	7.918359306333e+01
5120	2015	2	12	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.469927474048e-01	4.469927474048e-01	1.181786561034e-03	1.855995428571e-02	7.562673067129e-04	1.218882860744e-03	5.064724065044e-05	0.000000000000e+00	8.221242922801e-01	8.206917715712e-01	1.642816063851e+00	7.597095818260e-02	2.025892218203e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.064730545507e-03	1.254484764909e+00	3.345292684043e-01	7.011506201280e-10	7.069054657187e-08	2.132144888678e-08	8.363231735503e+01
5120	2015	2	13	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.112333276125e-01	4.112333276125e-01	1.085192435213e-03	1.855995428571e-02	6.950850080139e-04	1.120274796369e-03	4.659546139841e-05	0.000000000000e+00	8.229296422574e-01	8.214957058774e-01	1.644425348135e+00	6.989328152799e-02	1.863820840747e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.659552101866e-03	1.251118256587e+00	3.336315344752e-01	1.925655215892e-10	1.941460448192e-08	5.855768800676e-09	8.340788368855e+01
5120	2015	2	14	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.783346614035e-01	3.783346614035e-01	9.925844616732e-04	1.855995428571e-02	6.356039966495e-04	1.024408712184e-03	4.286782448654e-05	0.000000000000e+00	8.279456593034e-01	8.265029792158e-01	1.654448638519e+00	6.430181900575e-02	1.714715173487e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.286787933717e-03	1.261309308275e+00	3.363491487042e-01	5.301871147458e-11	5.345387403338e-09	1.612258071657e-09	8.408728719524e+01
5120	2015	2	15	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.480678884912e-01	3.480678884912e-01	9.309321843908e-04	1.855995428571e-02	5.965536469487e-04	9.614709102534e-04	3.943839852761e-05	0.000000000000e+00	8.115714761579e-01	8.101573268678e-01	1.621728803026e+00	5.915767348529e-02	1.577537959608e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.943844899020e-03	1.232368823302e+00	3.286316861684e-01	1.426066925264e-11	1.437771678453e-09	4.336559390135e-10	8.215792154726e+01
5120	2015	2	16	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.202224574119e-01	3.202224574119e-01	8.929865894594e-04	1.855995428571e-02	5.725569694489e-04	9.227952480111e-04	3.628332664540e-05	0.000000000000e+00	7.779387442116e-01	7.765831991360e-01	1.554521943348e+00	5.442505960647e-02	1.451334922839e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.628337307098e-03	1.176859639221e+00	3.138292371135e-01	3.750674607556e-12	3.781459081830e-10	1.140551183159e-10	7.845730927974e+01
5120	2015	2	17	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.946046608189e-01	2.946046608189e-01	8.581910788464e-04	1.855995428571e-02	5.500122443119e-04	8.864597105288e-04	3.338066051377e-05	0.000000000000e+00	7.450399768705e-01	7.437417572764e-01	1.488781734147e+00	5.007105483795e-02	1.335228129012e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.338070322530e-03	1.125167740696e+00	3.000447308491e-01	9.827192990604e-13	9.907851805739e-11	2.988373496860e-11	7.501118271263e+01
5120	2015	2	18	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.710362879534e-01	2.710362879534e-01	7.890827874423e-04	1.855995428571e-02	5.051474231789e-04	8.141506723832e-04	3.071020767267e-05	0.000000000000e+00	7.463140534624e-01	7.450136137939e-01	1.491327667256e+00	4.606537045092e-02	1.228409878691e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.071024696728e-03	1.132603602277e+00	3.020276272731e-01	2.686408823402e-13	2.708458105722e-11	8.169161771077e-12	7.550690681837e+01
