"subbasin","year","month","day","...5","...6","...7","TT PREC     precipitation (rain + snow) volume (in-acre/day)","TT SURO     surface outflow volume (in-acre/day)","TT IFWO     interflow outflow volume (in-acre/day)","TT AGWO     groundwater outflow volume (in-acre/day)","TT PERO     total outflow rate volume (SURO+IFWO+AGWO) (in-acre/day)","TT DEP      stream depth (ft)","TT AVDEP    stream average depth (ft)","TT TAU      bed shear stress (kg/m^2)","TT RO       total rate of outflow from RCHRES (cfs)","TT SOSED    sediments load from land (english tons/day)","TT SSEDOUT1 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT2 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT3 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT  total suspended solid concentration in outflow from the RCHRES (mg/l)","TT POQUAL1  total flux of QUAL from the PLS_TN (lb/day)","TT POQUAL2  total flux of QUAL from the PLS_TP (lb/day)","TT POQUAL3  total flux of QUAL from the PLS_TCd (lb/day)","TT POQUAL4  total flux of QUAL from the PLS_TCu (lb/day)","TT POQUAL5  total flux of QUAL from the PLS_TPb (lb/day)","TT POQUAL6  total flux of QUAL from the PLS_TZn (lb/day)","TT CONC1    TN dissolved concentration (average) in RCHRES (mg/l)","TT CONC2    TP dissolved concentration (average) in RCHRES (mg/l)","TT CONC3    TCd dissolved concentration (average) in RCHRES (ug/l)","TT CONC4    TCu dissolved concentration (average) in RCHRES (ug/l)","TT CONC5    TPb dissolved concentration (average) in RCHRES (ug/l)","TT CONC6    TZn dissolved concentration (average) in RCHRES (ug/l)"
6682,2010,12,15,0,0,NA,2.80385401,0,0,0.2817031207204,0.2817031207204,0,0,0,0.00118354436136,3.191883051782e-05,0,0.5961329890943,0.4038648749138,0.9999978640081,0.01915132281534,0.01276754854356,0,0,0,0.003191887135889,0.3,0.2,0,0,0,50
6682,2010,12,16,0,0,NA,2.80385401,0,0,0.2591668710628,0.2591668710628,0,0,0,0.001088860812451,2.936532407639e-05,0,0.5961329890943,0.4038648749138,0.9999978640081,0.01761921699011,0.01174614466007,0,0,0,0.002936536165018,0.3,0.2,0,0,0,50
6682,2010,12,17,0,0,NA,8.41156203,0.0537595326279,0,0.2384335213778,0.2921930540057,0,0,0,0.003260398978002,0.0002932854147207,3.028217169914,21.38068101935,6.180521124202,30.58941931346,0.06412522427595,0.01108603586967,9.985099371391e-07,9.985099371391e-05,2.396423849134e-05,0.004139467581297,2.816836885788,0.07734780787815,0.05677912056524,5.677912056524,1.362698893566,97.12434714392
6682,2010,12,18,0,0,NA,443.00893358,93.86516640251,0.3683594242743,0.5758378653423,94.80936369213,0,0,0,3.961594966069,0.9437408972992,10.13573666313,60.52492985566,17.66611306416,88.32677958296,36.60803473311,4.847169602555,0.009495289161627,0.9538361911242,1.209887940885,4.516448425821,1.711576472474,0.2257466047589,0.4443704204306,44.6386183777,56.6215945416,211.0913817927
6682,2010,12,19,0,0,NA,328.05091917,72.97627944011,1.456279039302,1.481516363424,75.91407484284,0,0,0,3.133753056211,0.04042579093146,1.86360881143,1.948481605115,0.9534684078648,4.76555882441,6.400217654037,0.3324839583952,0.000142003291807,0.01738913251146,0.663987208794,0.1207296489374,0.3733176129749,0.01611602774484,0.008401187162201,1.028774438664,39.28275706431,6.254007371077
6682,2010,12,20,0,0,NA,384.12799937,92.38038883921,2.122735894895,2.571773488925,97.07489822303,0,0,0,3.983662889246,0.1069113091193,4.88969433834,3.069188029309,1.968564354777,9.927446722426,10.16029434204,0.5840774954062,0.0004632253937836,0.05006815395857,0.7805218495677,0.3646598799482,0.4657164859116,0.0224218450197,0.02155841351406,2.33016147519,36.32532459479,15.78094494949
6682,2010,12,21,0,0,NA,190.66207268,41.1976331922,2.137230219689,3.694460185174,47.02932359706,0,0,0,1.841042279952,0.0328371649688,2.90357966278,2.323798079133,1.312989230193,6.540366972107,5.243336931696,0.4557653987293,0.0001274039949566,0.01456644575918,0.3803198763219,0.1345655036108,0.5060480466703,0.03124853720615,0.0128299895466,1.466887650462,38.29942726078,9.889052528475
6682,2010,12,22,0,0,NA,465.43976566,134.5298135102,2.692752291242,5.078815900249,142.3013817017,0,0,0,5.79815108472,0.3104352719141,10.66619770737,5.246987304939,3.908323084039,19.82150809635,19.61697210201,1.163433616747,0.001464168775754,0.1509629422907,0.9491263486429,1.114172510073,0.6179243803904,0.03097583563931,0.04681754449283,4.827117190654,30.34879980555,34.06984798915
6682,2010,12,23,0,0,NA,0,0,1.577928456557,5.712076824412,7.290005280968,0,0,0,0.1051671423944,0.0008260059116212,0,0.6334435441132,0.3665543198949,0.9999978640081,0.7459101536031,0.3962013915017,0,0,0,0.06472169881691,0.7412636545723,0.3159961634922,0,0,0,18.48116753055
6682,2010,12,24,0,0,NA,0,0,0.4733783695449,5.439285908625,5.91266427817,0,0,0,0.05673077730102,0.0006699440479077,0,0.6540324056825,0.3459654583256,0.9999978640081,0.4770587082617,0.2877175356884,0,0,0,0.06163079299855,0.5454034126917,0.2645098530331,0,0,0,32.47118480774
6682,2010,12,25,0,0,NA,109.35030639,23.57346081583,0.2177916593048,5.178386256853,28.96963873199,0,0,0,1.034905036027,0.2952505740705,14.79692067476,69.69850661555,21.11417947383,105.6096067641,8.30310902511,1.74765532522,0.002812992781632,0.2822621811617,0.2945299923207,1.407880043115,1.434643863395,0.2778697901486,0.5039357117616,50.56607115946,52.76379743469,243.4119212806
6682,2010,12,26,0,0,NA,98.13489035,26.1376024286,1.152970422127,5.662136935332,32.95270978606,0,0,0,1.187295369478,0.05293395257401,8.773568964586,4.337659185884,3.254197904613,16.36542605508,4.348306528633,0.4705460261964,0.0002423324915918,0.02518976746735,0.1995719695707,0.2391453830966,0.6291763460313,0.04026248754937,0.03784076365384,3.933438850754,31.16361195665,29.03950627682
6682,2010,12,27,0,0,NA,0,0,0.3683072858613,5.4093810631,5.777688348961,0,0,0,0.05448628259606,0.000654650380598,0,0.6568531847893,0.3431446792188,0.9999978640081,0.451215124637,0.2750812302864,0,0,0,0.06129195084625,0.4987989353193,0.2449858263709,0,0,0,35.80007604862
6682,2010,12,28,0,0,NA,0,0,0.1104921857584,5.121638486438,5.232130672197,0,0,0,0.04215832123129,0.0005928350802285,0,0.6764986627049,0.3234992013032,0.9999978640081,0.3732288213745,0.2411005584082,0,0,0,0.05803163258444,0.3770795514616,0.217442182541,0,0,0,44.49431775275
6682,2010,12,29,0,0,NA,171.03509461,38.02932323314,0.8403955334309,5.427726570134,44.2974453367,0,0,0,1.675486050653,0.3025525151274,9.786814176517,43.68787935234,13.3716133264,66.84630685526,11.04963306749,1.834229965111,0.002837707666215,0.2853379507978,0.4203522369365,1.428822237921,1.189447451546,0.1808070758364,0.3140030421187,31.57371904411,46.51355836646,152.5652178913
6682,2010,12,30,0,0,NA,0,0,0.4685638762185,5.277291486102,5.74585536232,0,0,0,0.06000443247292,0.0006510434922438,0,0.6503179020613,0.3496799619468,0.9999978640081,0.4649546397742,0.2779973573244,0,0,0,0.05979528648369,0.5296552583707,0.2543166963605,0,0,0,33.59605297352
6682,2010,12,31,0,0,NA,0,0,0.1405691628655,5.061024270452,5.201593433317,0,0,0,0.04614077717206,0.000589375008683,0,0.6790375574691,0.320960306539,0.9999978640081,0.3759238710665,0.2410241932868,0,0,0,0.05734483246748,0.389597537932,0.2211910769953,0,0,0,43.600175862
6682,2011,1,1,0,0,NA,0,0,0.04217074885966,4.770822469803,4.812993218663,0,0,0,0.04045327855286,0.0005453440289799,0,0.6917628471366,0.3082350168715,0.9999978640081,0.3338963600731,0.2197200571548,0,0,0,0.05405664953243,0.3306583311473,0.2072511262127,0,0,0,47.81011920377
6682,2011,1,2,0,0,NA,140.1927005,28.32672587028,0.3004244478155,4.745257171054,33.37240748914,0,0,0,1.24315939436,0.3547918803885,12.22336997137,72.32823431215,21.14437565852,105.6959799421,12.17096124344,2.105208430499,0.003405742978749,0.3418381839342,0.3802569960502,1.615983604405,1.776762151371,0.2883895362802,0.507916208728,50.98011079101,56.70970856616,234.6072675285
6682,2011,1,3,0,0,NA,30.84239411,6.226619148529,0.7783713513049,5.194057632306,12.19904813214,0,0,0,0.3394093721114,0.06092081766211,6.633487548927,46.16369090919,13.24743006705,66.04460852517,1.953675342808,0.6530263792613,0.0005038484716566,0.0506921706801,0.0825792040425,0.2552182285809,0.9141560270698,0.2546963221057,0.2752219919741,27.69007147367,45.1080320984,113.9071673649
6682,2011,1,4,0,0,NA,0,0,0.2776807716856,4.936051191654,5.21373196334,0,0,0,0.05451432036735,0.0005907503845807,0,0.6661781558272,0.3338197081809,0.9999978640081,0.3984990410396,0.2476176247175,0,0,0,0.05592880284904,0.4498049376145,0.2384887848397,0,0,0,39.29964731325
6682,2011,1,5,0,0,NA,0,0,0.08330423150569,4.636180174975,4.719484406481,0,0,0,0.04409098236754,0.0005347488608458,0,0.6901312904114,0.3098665735967,0.9999978640081,0.334064234072,0.2172949685887,0,0,0,0.05253106114807,0.3555658816602,0.2142763202449,0,0,0,46.03100845284
6682,2011,1,6,0,0,NA,0,0,0.02492034347927,4.411108510011,4.43602885349,0,0,0,0.04082598422992,0.0005026314681378,0,0.7013250424662,0.298672821542,0.9999978640081,0.30553236792,0.2020681751185,0,0,0,0.04998084675849,0.3179518116521,0.2046108164597,0,0,0,48.71772773913
6682,2011,1,7,0,0,NA,0,0,0.006780316137972,4.139861341992,4.14664165813,0,0,0,0.03814072822838,0.0004698419810383,0,0.7057257344029,0.2942721296052,0.9999978640081,0.2829811073605,0.1882316156903,0,0,0,0.0469074326478,0.3052281962998,0.2014319420084,0,0,0,49.62655740715
6682,2011,1,8,0,0,NA,0,0,0.001668916709923,3.898467499701,3.900136416411,0,0,0,0.03645566030674,0.0004419113034795,0,0.7083404945911,0.291657369417,0.9999978640081,0.2654118607427,0.1768403873934,0,0,0,0.04417227693522,0.3013463581907,0.2003846737688,0,0,0,49.90383155781
6682,2011,1,9,0,0,NA,0,0,0.0004035126720472,3.669538947724,3.669942460396,0,0,0,0.03499821188195,0.0004158288026911,0,0.7102903160644,0.2897075479437,0.9999978640081,0.2495616098595,0.1663500221899,0,0,0,0.04157836140377,0.3003390800547,0.2000968800156,0,0,0,49.9757799961
6682,2011,1,10,0,0,NA,0,0,0,3.427219467376,3.427219467376,0,0,0,0.03308818238566,0.000388326678976,0,0.7117443427006,0.2882535213075,0.9999978640081,0.2329963055108,0.1553308703405,0,0,0,0.03883271758513,0.3,0.2,0,0,0,50
6682,2011,1,11,0,0,NA,0,0,0,3.183211965111,3.183211965111,0,0,0,0.0309578358708,0.0003606790118506,0,0.7129000312024,0.2870978328057,0.9999978640081,0.21640768401,0.14427178934,0,0,0,0.036067947335,0.3,0.2,0,0,0,50
6682,2011,1,12,0,0,NA,0,0,0,2.963785126711,2.963785126711,0,0,0,0.02914965299268,0.0003358164968453,0,0.7142881883166,0.2857096756915,0.9999978640081,0.2014901559194,0.1343267706129,0,0,0,0.03358169265323,0.3,0.2,0,0,0,50
6682,2011,1,13,0,0,NA,0,0,0,2.779987626863,2.779987626863,0,0,0,0.02789813888478,0.0003149910220254,0,0.7160709241975,0.2839269398106,0.9999978640081,0.1889948550393,0.1259965700262,0,0,0,0.03149914250656,0.3,0.2,0,0,0,50
6682,2011,1,14,0,0,NA,0,0,0,2.542477151347,2.542477151347,0,0,0,0.02532949617633,0.0002880795110886,0,0.7168307143606,0.2831671496475,0.9999978640081,0.1728479278169,0.1152319518779,0,0,0,0.02880798796948,0.3,0.2,0,0,0,50
6682,2011,1,15,0,0,NA,0,0,0,2.387384725555,2.387384725555,0,0,0,0.02431105555633,0.0002705065113973,0,0.7186766808939,0.2813211831142,0.9999978640081,0.162304114511,0.1082027430073,0,0,0,0.02705068575183,0.3,0.2,0,0,0,50
6682,2011,1,16,0,0,NA,0,0,0,2.264797256717,2.264797256717,0,0,0,0.02380143399053,0.00025661653875,0,0.7208263041604,0.2791715598477,0.9999978640081,0.153970120259,0.1026467468394,0,0,0,0.02566168670984,0.3,0.2,0,0,0,50
6682,2011,1,17,0,0,NA,0,0,0,2.125978214241,2.125978214241,0,0,0,0.02278697627345,0.0002408874212376,0,0.7225512026271,0.277446661381,0.9999978640081,0.1445326376761,0.09635509178404,0,0,0,0.02408877294601,0.3,0.2,0,0,0,50
6682,2011,1,18,0,0,NA,0,0,0,1.994731829479,1.994731829479,0,0,0,0.02177973941705,0.0002260163360307,0,0.7242229073723,0.2757749566359,0.9999978640081,0.1356099751351,0.09040665009009,0,0,0,0.02260166252252,0.3,0.2,0,0,0,50
6682,2011,1,19,0,0,NA,0,0,0,1.889250279369,1.889250279369,0,0,0,0.02117377285847,0.0002140645773419,0,0.7260406440411,0.273957219967,0.9999978640081,0.1284389107463,0.0856259404975,0,0,0,0.02140648512438,0.3,0.2,0,0,0,50
6682,2011,1,20,0,0,NA,0,0,0,1.690614890011,1.690614890011,0,0,0,0.01848213849369,0.000191557871305,0,0.7258464923793,0.2741513716288,0.9999978640081,0.1149348698453,0.07662324656354,0,0,0,0.01915581164088,0.3,0.2,0,0,0,50
6682,2011,1,21,0,0,NA,0,0,0,1.614459798333,1.614459798333,0,0,0,0.01824495387985,0.0001829289947127,0,0.72840560592,0.2715922580881,0.9999978640081,0.1097575372654,0.07317169151026,0,0,0,0.01829292287757,0.3,0.2,0,0,0,50
6682,2011,1,22,0,0,NA,0,0,0,1.531881645028,1.531881645028,0,0,0,0.01776383227397,0.0001735723426703,0,0.7302521801801,0.269745683828,0.9999978640081,0.1041435388567,0.06942902590449,0,0,0,0.01735725647612,0.3,0.2,0,0,0,50
6682,2011,1,23,0,0,NA,0,0,0,1.384360634134,1.384360634134,0,0,0,0.01581817222083,0.0001568572344653,0,0.7296309475361,0.270366916472,0.9999978640081,0.09411446110124,0.06274297406749,0,0,0,0.01568574351687,0.3,0.2,0,0,0,50
6682,2011,1,24,0,0,NA,0,0,0,1.327683276094,1.327683276094,0,0,0,0.01568859528613,0.0001504353141797,0,0.7323060512948,0.2676918127133,0.9999978640081,0.09026130399962,0.06017420266642,0,0,0,0.0150435506666,0.3,0.2,0,0,0,50
6682,2011,1,25,0,0,NA,0,0,0,1.240786468622,1.240786468622,0,0,0,0.01483931676195,0.0001405893299991,0,0.7330541489475,0.2669437150606,0.9999978640081,0.08435370593236,0.05623580395491,0,0,0,0.01405895098873,0.3,0.2,0,0,0,50
6682,2011,1,26,0,0,NA,0,0,0,1.122262335181,1.122262335181,0,0,0,0.01324755212758,0.0001271597601815,0,0.7317489057666,0.2682489582416,0.9999978640081,0.07629595373167,0.05086396915444,0,0,0,0.01271599228861,0.3,0.2,0,0,0,50
6682,2011,1,27,0,0,NA,0,0,0,1.083822997486,1.083822997486,0,0,0,0.0132662791281,0.0001228043284703,0,0.7356641739722,0.2643336900359,0.9999978640081,0.07368269136123,0.04912179424082,0,0,0,0.0122804485602,0.3,0.2,0,0,0,50
6682,2011,1,28,0,0,NA,0,0,0,1.017525770973,1.017525770973,0,0,0,0.01263369940333,0.0001152924133326,0,0.7358584305291,0.264139433479,0.9999978640081,0.06917553651158,0.04611702434105,0,0,0,0.01152925608526,0.3,0.2,0,0,0,50
6682,2011,1,29,0,0,NA,0,0,0,0.9762003054624,0.9762003054624,0,0,0,0.01246489028028,0.0001106099642127,0,0.7373926248065,0.2626052392016,0.9999978640081,0.06636606344484,0.04424404229656,0,0,0,0.01106101057414,0.3,0.2,0,0,0,50
6682,2011,1,30,0,0,NA,22.43083208,1.974881711517,0.0001698792976292,1.005297441231,2.980349032046,0,0,0,0.0965849923308,0.01437567042553,5.475212078421,38.43080052532,10.98688145642,54.89289406017,5.557586698986,0.118813402627,0.0001085004494453,0.01094976254386,0.0230867458994,0.06185513914689,10.57908479068,0.1687804159611,0.2082710498029,21.01851699012,44.31595287929,103.9117768346
6682,2011,1,31,0,0,NA,0,0,2.65689224667e-05,0.89112941534,0.8911559842624,0,0,0,0.01162679221014,0.0001009738790038,0,0.7391279246998,0.2608699393084,0.9999978640081,0.06058861953607,0.04039080745666,0,0,0,0.0100970997764,0.3000672055211,0.2000192015775,0,0,0,49.99519960563
6682,2011,2,1,0,0,NA,0,0,0,0.8549032703641,0.8549032703641,0,0,0,0.0114322137454,9.686620626031e-05,0,0.741439861211,0.2585580027971,0.9999978640081,0.05811979812207,0.03874653208138,0,0,0,0.009686633020346,0.3,0.2,0,0,0,50
6682,2011,2,2,0,0,NA,0,0,0,0.7251273650261,0.7251273650261,0,0,0,0.009228153852575,8.216173611746e-05,0,0.739431672091,0.2605661919171,0.9999978640081,0.04929710474748,0.03286473649832,0,0,0,0.008216184124581,0.3,0.2,0,0,0,50
6682,2011,2,3,0,0,NA,0,0,0,0.7134918075352,0.7134918075352,0,0,0,0.009464090856358,8.084335034105e-05,0,0.7429482598871,0.257049604121,0.9999978640081,0.04850607226948,0.03233738151299,0,0,0,0.008084345378247,0.3,0.2,0,0,0,50
6682,2011,2,4,0,0,NA,0,0,0,0.6858264663506,0.6858264663506,0,0,0,0.009324861923545,7.770868383742e-05,0,0.7421094926557,0.2578883713524,0.9999978640081,0.04662526996077,0.03108351330718,0,0,0,0.007770878326795,0.3,0.2,0,0,0,50
6682,2011,2,5,0,0,NA,0,0,0,0.6295684219094,0.6295684219094,0,0,0,0.008549632833703,7.133427456147e-05,0,0.7423249757685,0.2576728882396,0.9999978640081,0.04280061950146,0.0285337463343,0,0,0,0.007133436583576,0.3,0.2,0,0,0,50
6682,2011,2,6,0,0,NA,0,0,0,0.5751935633294,0.5751935633294,0,0,0,0.007781437282685,6.51732427241e-05,0,0.7439964498835,0.2560014141247,0.9999978640081,0.0391039956691,0.02606933044607,0,0,0,0.006517332611517,0.3,0.2,0,0,0,50
6682,2011,2,7,0,0,NA,0,0,0,0.5366278503108,0.5366278503108,0,0,0,0.007315419247602,6.080349185131e-05,0,0.7454952621881,0.25450260182,0.9999978640081,0.03648214179069,0.02432142786046,0,0,0,0.006080356965115,0.3,0.2,0,0,0,50
6682,2011,2,8,0,0,NA,0,0,0,0.5216616566629,0.5216616566629,0,0,0,0.007317624624392,5.910772292505e-05,0,0.7463951900327,0.2536026739755,0.9999978640081,0.03546467913307,0.02364311942204,0,0,0,0.005910779855511,0.3,0.2,0,0,0,50
6682,2011,2,9,0,0,NA,0,0,0,0.4501242278298,0.4501242278298,0,0,0,0.00610611325647,5.100205813595e-05,0,0.7481582216248,0.2518396423833,0.9999978640081,0.03060127403674,0.02040084935783,0,0,0,0.005100212339457,0.3,0.2,0,0,0,50
6682,2011,2,10,0,0,NA,0,0,0,0.4098225316597,0.4098225316597,0,0,0,0.005527467475261,4.643560886715e-05,0,0.7499317630095,0.2500661009986,0.9999978640081,0.02786140096972,0.01857426731315,0,0,0,0.004643566828287,0.3,0.2,0,0,0,50
6682,2011,2,11,0,0,NA,0,0,0,0.3948418817135,0.3948418817135,0,0,0,0.005459301928451,4.47382019465e-05,0,0.7514273417466,0.2485705222616,0.9999978640081,0.0268429555142,0.01789530367613,0,0,0,0.004473825919033,0.3,0.2,0,0,0,50
6682,2011,2,12,0,0,NA,0,0,0,0.3684612486148,0.3684612486148,0,0,0,0.005131934998141,4.174910138319e-05,0,0.7521509354149,0.2478469285933,0.9999978640081,0.02504949288143,0.01669966192095,0,0,0,0.004174915480239,0.3,0.2,0,0,0,50
6682,2011,2,13,0,0,NA,0,0,0,0.3520045113273,0.3520045113273,0,0,0,0.004994894030721,3.988444398425e-05,0,0.7549232860484,0.2450745779598,0.9999978640081,0.02393069701054,0.01595379800703,0,0,0,0.003988449501757,0.3,0.2,0,0,0,50
6682,2011,2,14,0,0,NA,0,0,0,0.3311034066751,0.3311034066751,0,0,0,0.004747797301099,3.75162103086e-05,0,0.7572386508538,0.2427592131543,0.9999978640081,0.02250975498701,0.01500650332467,0,0,0,0.003751625831168,0.3,0.2,0,0,0,50
6682,2011,2,15,0,0,NA,19.62697807,1.253702524958,0,0.3210787498377,1.574781274796,0,0,0,0.05732327012033,0.007400659538883,4.763607634658,33.40668913105,9.546898595792,47.7171953615,3.911445754551,0.04698446644023,4.974707278294e-05,0.005052601212204,0.01336784086134,0.03170931258423,12.60440462705,0.1211197931769,0.1608953867594,16.34146856692,43.235185614,94.84628270417
6682,2011,2,16,0,0,NA,201.87748872,39.77468964435,0.04529619534803,0.7884271855259,40.60841302523,0,0,0,1.680350464215,1.288136236947,28.42601531055,198.9601337757,56.84727073936,284.2334198256,44.38599265499,7.542564052068,0.01105762093971,1.107733723715,0.8498548495136,4.279807219423,4.892658867342,0.82913017099,1.220025326685,122.2200693552,93.76740675649,471.4391297779
6682,2011,2,17,0,0,NA,2.80385401,9.099795215406e-05,0.01968942753149,0.8567220305786,0.8765024560623,0,0,0,0.008662666280842,0.0001008498271318,0.006620080170517,0.7540190072402,0.3051182396246,1.065757327035,0.06278782127025,0.04062196815439,2.062136849106e-09,5.155342122764e-07,8.248547396422e-08,0.009708890514777,0.3684784953307,0.2191869932767,4.413396207323e-05,0.01103349051831,0.001765358482929,45.23855885048
6682,2011,2,18,0,0,NA,260.75842293,51.30336030499,0.05536132494028,0.8678972485047,52.22661887843,0,0,0,2.165540869273,0.3559276657239,6.996957866808,41.74743109081,12.18650408169,60.9308930393,11.82141355914,1.522220080279,0.003828870648496,0.3853622001199,0.6127884368204,1.615359622177,1.008092562302,0.1276712650924,0.3278017961888,32.992083823,52.46276740959,137.6333662805
6682,2011,2,19,0,0,NA,89.72332832,18.29962198843,0.5197882522777,1.588775817188,20.40818605789,0,0,0,0.8040848093823,0.01903727319858,4.205259434996,2.756144967261,1.751144782382,8.712549184639,3.257750854212,0.1706949223572,7.816221426873e-05,0.008679614250378,0.1700983863291,0.07473917642323,0.7312418980459,0.02608947511647,0.01802195973709,2.001269539474,39.21979819082,13.91573882598
6682,2011,2,20,0,0,NA,5.60770802,1.137467942404,0.5574318513874,1.877420079098,3.572319872889,0,0,0,0.08584372596932,0.0006241523733496,0.19057853747,1.273724309536,0.4833161328897,1.947618979896,0.4061148235157,0.1372120351224,5.32522524848e-07,0.0001191875917757,0.01128151564505,0.02169102267571,0.6525837541789,0.1466652048259,0.001150102219428,0.2574124237631,24.36497157672,9.427879292238
6682,2011,2,21,0,0,NA,0,0,0.1675718665008,1.81245701673,1.980028883231,0,0,0,0.02156824699839,0.0002243503947794,0,0.6434887887787,0.3565090752294,0.9999978640081,0.1611922473581,0.0972843894169,0,0,0,0.02053636545189,0.5284952526005,0.2648485943691,0,0,0,33.67891052854
6682,2011,2,22,0,0,NA,0,0,0.04985331246095,1.684798010225,1.734651322686,0,0,0,0.01531333571765,0.000196547490971,0,0.6755033861267,0.3244944778814,0.9999978640081,0.1258368505691,0.08087858415331,0,0,0,0.01908990245353,0.3957447873127,0.2273556535179,0,0,0,43.16108662052
6682,2011,2,23,0,0,NA,0,0,0.01491783808475,1.582588294842,1.597506132927,0,0,0,0.01313734833009,0.0001810080320646,0,0.6923036675245,0.3076941964836,0.9999978640081,0.1109713671184,0.07307942230117,0,0,0,0.01793179715864,0.3333955881511,0.2095415966146,0,0,0,47.61460084635
