1067	2013	3	30	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.677085425342e+00	1.677085425342e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.046088071747e-03	1.900248932936e-04	0.000000000000e+00	6.877660531766e-01	3.122318108315e-01	9.999978640081e-01	2.850377046540e-01	7.601005457441e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.900251364360e-02	7.500000000000e-01	2.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.000000000000e+01
1067	2013	3	31	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.542918591314e+00	1.542918591314e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.482401026008e-03	1.748229018301e-04	0.000000000000e+00	6.877660531766e-01	3.122318108315e-01	9.999978640081e-01	2.622346882817e-01	6.992925020845e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.748231255211e-02	7.500000000000e-01	2.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.000000000000e+01
1067	2013	4	1	0	0		0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.419485104009e+00	1.419485104009e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.963808943927e-03	1.608370696837e-04	0.000000000000e+00	6.877660531766e-01	3.122318108315e-01	9.999978640081e-01	2.412559132192e-01	6.433491019178e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.608372754794e-02	7.500000000000e-01	2.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.000000000000e+01
1067	2013	4	2	0	0		0.000000000000e+00	4.689072732134e-01	0.000000000000e+00	1.305926295688e+00	1.774833568902e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.518732230439e-02	8.117515353018e-03	1.173243572155e+01	8.227687022097e+01	2.353288675557e+01	1.175421926981e+02	6.469983972910e-01	1.016924130894e-01	1.062607392823e-05	2.656518482058e-03	4.250429571294e-04	2.329788848670e-02	3.292033169432e+00	3.564328104266e-01	7.821640521328e-02	1.955410130332e+01	3.128656208531e+00	7.346492156399e+01
1067	2013	4	3	0	0		0.000000000000e+00	4.709825128306e-01	0.000000000000e+00	1.201452192033e+00	1.672434704864e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.483557485282e-02	8.140948504980e-03	1.195126234042e+01	8.379862309697e+01	2.396598500815e+01	1.197158704455e+02	6.311230717005e-01	9.714547466150e-02	1.067310166879e-05	2.668275417199e-03	4.269240667518e-04	2.215174833162e-02	3.339445704793e+00	3.593505049104e-01	7.967525245518e-02	1.991881311379e+01	3.187010098207e+00	7.390257573655e+01
1067	2013	4	4	0	0		0.000000000000e+00	4.648796676326e-01	0.000000000000e+00	1.105336016671e+00	1.570215684303e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.417534916155e-02	8.026333984340e-03	1.211855981057e+01	8.496203460353e+01	2.429709756820e+01	1.213776919823e+02	6.092552017742e-01	9.223603426955e-02	1.053480293053e-05	2.633700732634e-03	4.213921172214e-04	2.095204798128e-02	3.375693567416e+00	3.615811426102e-01	8.079057130511e-02	2.019764282628e+01	3.231622852204e+00	7.423717139153e+01
1067	2013	4	5	0	0		0.000000000000e+00	5.543880638699e-01	0.000000000000e+00	1.016909135337e+00	1.571297199207e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.756442925897e-02	9.537598806986e-03	1.267500328761e+01	8.883162535941e+01	2.539840187391e+01	1.269050305209e+02	6.753614147893e-01	9.634181444369e-02	1.256318442502e-05	3.140796106254e-03	5.025273770007e-04	2.157281672592e-02	3.496256578297e+00	3.690004048183e-01	8.450020240915e-02	2.112505060229e+01	3.380008096366e+00	7.535006072274e+01
1067	2013	4	6	0	0		0.000000000000e+00	4.730167945633e-01	0.000000000000e+00	9.355564045100e-01	1.408573199073e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.380391133220e-02	8.145395390400e-03	1.252308853125e+01	8.777518753392e+01	2.509773454258e+01	1.253960106077e+02	5.877753646941e-01	8.527875559699e-02	1.071920124821e-05	2.679800312054e-03	4.287680499286e-04	1.917584864960e-02	3.463341644113e+00	3.669748704069e-01	8.348743520347e-02	2.087185880087e+01	3.339497408139e+00	7.504623056104e+01
1067	2013	4	7	0	0		0.000000000000e+00	4.577584375300e-01	0.000000000000e+00	8.607118921492e-01	1.318470329679e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.284839751254e-02	7.877584065018e-03	1.262594305044e+01	8.849045316843e+01	2.530130261287e+01	1.264176988317e+02	5.612237780231e-01	8.050349939968e-02	1.037342621097e-05	2.593356552742e-03	4.149370484388e-04	1.805118960773e-02	3.485626837539e+00	3.683462669255e-01	8.417313346275e-02	2.104328336569e+01	3.366925338510e+00	7.525194003883e+01
1067	2013	4	8	0	0		0.000000000000e+00	3.757250109344e-01	0.000000000000e+00	7.918549407773e-01	1.167579951712e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.911255941197e-02	6.475542481681e-03	1.238894917514e+01	8.684236248733e+01	2.483224800793e+01	1.240635596704e+02	4.751612973428e-01	6.994676160387e-02	8.514437653132e-06	2.128609413283e-03	3.405775061253e-04	1.578380287034e-02	3.434278054876e+00	3.651863418385e-01	8.259317091927e-02	2.064829272982e+01	3.303726836771e+00	7.477795127578e+01
1067	2013	4	9	0	0		0.000000000000e+00	1.617716894656e-01	0.000000000000e+00	7.285065455151e-01	8.902782349807e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	9.857397092384e-03	2.832015299341e-03	1.034245126569e+01	7.261071144094e+01	2.078185106322e+01	1.037350137698e+02	2.704557117978e-01	4.768175249980e-02	3.665965596942e-06	9.164913992356e-04	1.466386238777e-04	1.118724500556e-02	2.990869227378e+00	3.378996447617e-01	6.894982238085e-02	1.723745559521e+01	2.757992895234e+00	7.068494671426e+01
1067	2013	4	10	0	0		0.000000000000e+00	3.021371290194e-01	0.000000000000e+00	6.702260218739e-01	9.723631508933e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.550983592918e-02	5.211061912248e-03	1.227665661159e+01	8.606146328773e+01	2.461000030653e+01	1.229481202058e+02	3.877851839636e-01	5.776380521078e-02	6.846836576928e-06	1.711709144232e-03	2.738734630771e-04	1.307158398731e-02	3.409947947473e+00	3.636891044599e-01	8.184455222993e-02	2.046113805748e+01	3.273782089197e+00	7.455336566898e+01
1067	2013	4	11	0	0		0.000000000000e+00	4.085844244837e-01	0.000000000000e+00	6.166079401240e-01	1.025192364608e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.975683036042e-02	7.014164233895e-03	1.303310067854e+01	9.132188791221e+01	2.610714268006e+01	1.304621312708e+02	4.751618420554e-01	6.498264807480e-02	9.259076470994e-06	2.314769117749e-03	3.703630588398e-04	1.439384672450e-02	3.573844512059e+00	3.737750468959e-01	8.688752344796e-02	2.172188086199e+01	3.475500937918e+00	7.606625703439e+01
1067	2013	4	12	0	0		0.000000000000e+00	4.892910484246e-01	0.000000000000e+00	5.672793049141e-01	1.056570353339e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.294038071140e-02	8.380264276927e-03	1.344156583003e+01	9.416241536830e+01	2.691557057728e+01	1.345195517756e+02	5.399347959013e-01	7.006262634986e-02	1.108799788357e-05	2.771999470894e-03	4.435199153430e-04	1.529805701075e-02	3.662345483919e+00	3.792212605488e-01	8.961063027442e-02	2.240265756861e+01	3.584425210977e+00	7.688318908233e+01
1067	2013	4	13	0	0		0.000000000000e+00	5.503195004045e-01	0.000000000000e+00	5.218969605209e-01	1.072216460925e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.531375443446e-02	9.412361366317e-03	1.370066203544e+01	9.596420894253e+01	2.742836977143e+01	1.370932407494e+02	5.875411007608e-01	7.353772509502e-02	1.247098526618e-05	3.117746316544e-03	4.988394106471e-04	1.589023422052e-02	3.718483115002e+00	3.826758840001e-01	9.133794200005e-02	2.283448550001e+01	3.653517680002e+00	7.740138260002e+01
1067	2013	4	14	0	0		0.000000000000e+00	5.523537821372e-01	0.000000000000e+00	4.801452036793e-01	1.032498985816e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.522380715386e-02	9.442205255890e-03	1.380034388914e+01	9.665741138898e+01	2.762565855135e+01	1.380834138295e+02	5.822889487285e-01	7.182982069028e-02	1.251708484560e-05	3.129271211399e-03	5.006833938239e-04	1.545403820345e-02	3.740080896102e+00	3.840049782217e-01	9.200248911084e-02	2.300062227771e+01	3.680099564434e+00	7.760074673325e+01
1067	2013	4	15	0	0		0.000000000000e+00	6.296564879785e-01	0.000000000000e+00	4.417335873849e-01	1.071390075363e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.831021230998e-02	1.075168929758e-02	1.401663519593e+01	9.816153332741e+01	2.805373895355e+01	1.402319074769e+02	6.458318650546e-01	7.709603825750e-02	1.426886886356e-05	3.567217215890e-03	5.707547545424e-04	1.642023579166e-02	3.786944112672e+00	3.868888684721e-01	9.344443423607e-02	2.336110855902e+01	3.737777369443e+00	7.803333027082e+01
1067	2013	4	16	0	0		0.000000000000e+00	3.241004736860e-01	0.000000000000e+00	4.402075336580e-01	7.643080073440e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.546620433100e-02	5.556283299453e-03	1.320143199200e+01	9.249175691687e+01	2.644071192314e+01	1.321339008320e+02	3.684930437458e-01	4.931892809050e-02	7.341882587750e-06	1.835470639651e-03	2.936753016640e-04	1.086135554491e-02	3.610076014395e+00	3.759553791065e-01	8.800973432711e-02	2.200243349442e+01	3.520389350955e+00	7.638689838872e+01
1067	2013	4	17	0	0		0.000000000000e+00	2.999699182136e-01	0.000000000000e+00	4.231228065611e-01	7.230927247747e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.438060627196e-02	5.146229578249e-03	1.314570017682e+01	9.210412173337e+01	2.633079771025e+01	1.315806196204e+02	3.438230050407e-01	4.636797037977e-02	6.797724644663e-06	1.699431161166e-03	2.719089857865e-04	1.023244766601e-02	3.598241122131e+00	3.752763767465e-01	8.763818837327e-02	2.190954709332e+01	3.505527534931e+00	7.629145651198e+01
1067	2013	4	18	0	0		0.000000000000e+00	2.207658597128e-01	0.000000000000e+00	3.892729820362e-01	6.100388417490e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.091071948191e-02	3.796242457833e-03	1.275151355141e+01	8.936271923825e+01	2.555079968506e+01	1.276650324747e+02	2.662750337188e-01	3.765431965753e-02	5.002853400125e-06	1.250713350031e-03	2.001141360050e-04	8.413009234357e-03	3.512833837530e+00	3.700205438480e-01	8.501027192401e-02	2.125256798100e+01	3.400410876961e+00	7.550308157720e+01
1067	2013	4	19	0	0		0.000000000000e+00	2.899314386234e-01	0.000000000000e+00	3.581311434733e-01	6.480625820967e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.368579545467e-02	4.968251652213e-03	1.335083656909e+01	9.353075922270e+01	2.673671199183e+01	1.336183077836e+02	3.236775899130e-01	4.251242997410e-02	6.570239100407e-06	1.642559775102e-03	2.628095640163e-04	9.314059673442e-03	3.642687435393e+00	3.780115344857e-01	8.900576724285e-02	2.225144181071e+01	3.560230689714e+00	7.670173017286e+01
1067	2013	4	20	0	0		0.000000000000e+00	3.043043398252e-01	0.000000000000e+00	3.294806519954e-01	6.337849918207e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.416928507222e-02	5.209287105676e-03	1.353453757333e+01	9.480832258718e+01	2.710021093193e+01	1.354430710924e+02	3.318365241927e-01	4.251674972344e-02	6.895948509192e-06	1.723987127298e-03	2.758379403677e-04	9.249997729021e-03	3.682489404662e+00	3.804608864408e-01	9.023044322038e-02	2.255761080509e+01	3.609217728815e+00	7.706913296611e+01
1067	2013	4	21	0	0		0.000000000000e+00	4.206571858065e-01	0.000000000000e+00	3.031221998358e-01	7.237793856423e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.894697850715e-02	7.183832802158e-03	1.399173475690e+01	9.798793706167e+01	2.800489129733e+01	1.399845631159e+02	4.328251609058e-01	5.186896561042e-02	9.532661594670e-06	2.383165398668e-03	3.813064637868e-04	1.106070908367e-02	3.781549006026e+00	3.865568619093e-01	9.327843095465e-02	2.331960773866e+01	3.731137238186e+00	7.798352928640e+01
1067	2013	4	22	0	0		0.000000000000e+00	5.421823734739e-01	0.000000000000e+00	2.788724238489e-01	8.210547973228e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.395084149962e-02	9.246526514405e-03	1.426618434733e+01	9.989661874562e+01	2.854795928784e+01	1.427107623808e+02	5.388606792894e-01	6.178560148718e-02	1.228658694850e-05	3.071646737124e-03	4.914634779399e-04	1.298908298210e-02	3.841013210967e+00	3.902161975979e-01	9.510809879897e-02	2.377702469974e+01	3.804323951959e+00	7.853242963969e+01
1067	2013	4	23	0	0		0.000000000000e+00	4.547082589693e-01	0.000000000000e+00	2.565626299410e-01	7.112708889103e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.018198165193e-02	7.757289132891e-03	1.419881986260e+01	9.942812703482e+01	2.841466160175e+01	1.420416084992e+02	4.557776265789e-01	5.284533353148e-02	1.030430503343e-05	2.576076258358e-03	4.121722013373e-04	1.115047237618e-02	3.826417541433e+00	3.893180025497e-01	9.465900127486e-02	2.366475031871e+01	3.786360050994e+00	7.839770038246e+01
1067	2013	4	24	0	0		0.000000000000e+00	4.669139493653e-01	0.000000000000e+00	2.360376195457e-01	7.029515689110e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.060855662142e-02	7.962411355142e-03	1.427816798249e+01	9.997995989732e+01	2.857167194363e+01	1.428297998234e+02	4.633530916204e-01	5.302147436574e-02	1.058090250995e-05	2.645225627489e-03	4.232361003982e-04	1.113918808944e-02	3.843609670799e+00	3.903759797415e-01	9.518798987073e-02	2.379699746768e+01	3.807519594829e+00	7.855639696122e+01
1067	2013	4	25	0	0		0.000000000000e+00	5.442166552066e-01	0.000000000000e+00	2.171546099821e-01	7.613712651886e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.377700904888e-02	9.274108117395e-03	1.442440207530e+01	1.009969566218e+02	2.886103311484e+01	1.442823918120e+02	5.302150930411e-01	5.917278129152e-02	1.233268652792e-05	3.083171631979e-03	4.933074611167e-04	1.232665801730e-02	3.875293791917e+00	3.923257718103e-01	9.616288590514e-02	2.404072147629e+01	3.846515436206e+00	7.884886577154e+01
1067	2013	4	26	0	0		0.000000000000e+00	4.302968781773e-01	0.000000000000e+00	1.997822411835e-01	6.300791193608e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.891780811728e-02	7.335959854633e-03	1.433443544423e+01	1.003712764719e+02	2.868301136056e+01	1.433887232767e+02	4.239994245862e-01	4.805911268703e-02	9.751110080393e-06	2.437777520098e-03	3.900444032157e-04	1.006455615568e-02	3.855800980215e+00	3.911262141671e-01	9.556310708354e-02	2.389077677088e+01	3.822524283342e+00	7.866893212506e+01
1067	2013	4	27	0	0		0.000000000000e+00	4.195937532215e-01	0.000000000000e+00	1.837996618888e-01	6.033934151103e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.840097918356e-02	7.152238673878e-03	1.437048063766e+01	1.006219556600e+02	2.875433590046e+01	1.437467721981e+02	4.115811305374e-01	4.636454966388e-02	9.508562771914e-06	2.377140692979e-03	3.803425108766e-04	9.689424861587e-03	3.863610788806e+00	3.916068177727e-01	9.580340888635e-02	2.395085222159e+01	3.832136355454e+00	7.874102266591e+01
1067	2013	4	28	0	0		0.000000000000e+00	3.713027079300e-01	0.000000000000e+00	1.690956889377e-01	5.403983968678e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.631030746378e-02	6.329818295446e-03	1.434660636707e+01	1.004559201308e+02	2.870709461243e+01	1.435096211103e+02	3.653084211764e-01	4.132076379897e-02	8.414222277210e-06	2.103555569303e-03	3.365688910884e-04	8.647346494300e-03	3.858438019131e+00	3.912884934850e-01	9.564424674250e-02	2.391106168562e+01	3.825769869700e+00	7.869327402275e+01
1067	2013	4	29	0	0		0.000000000000e+00	4.633771021925e-01	0.000000000000e+00	1.555680338227e-01	6.189451360152e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.012187589394e-02	7.893181384100e-03	1.451273673765e+01	1.016112871145e+02	2.903582560588e+01	1.451598494580e+02	4.464704781806e-01	4.905377576488e-02	1.050075276249e-05	2.625188190623e-03	4.200301104997e-04	1.016329338872e-02	3.894433009641e+00	3.935035698241e-01	9.675178491203e-02	2.418794622801e+01	3.870071396481e+00	7.902553547361e+01
1067	2013	4	30	0	0		0.000000000000e+00	4.709825128306e-01	0.000000000000e+00	1.431225911169e-01	6.141051039475e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.038912062674e-02	8.021032747294e-03	1.455759058347e+01	1.019232267820e+02	2.912458029442e+01	1.456053976599e+02	4.512492050182e-01	4.917911021290e-02	1.067310166879e-05	2.668275417199e-03	4.269240667518e-04	1.016015721947e-02	3.904151363661e+00	3.941016223792e-01	9.705081118958e-02	2.426270279739e+01	3.882032447583e+00	7.911524335687e+01
1067	2013	5	1	0	0		0.000000000000e+00	5.367745037075e-01	0.000000000000e+00	1.316727838275e-01	6.684472875351e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.310519292810e-02	9.137935697008e-03	1.464082311917e+01	1.025020741256e+02	2.928927693628e+01	1.464321741811e+02	5.089406189986e-01	5.462391643405e-02	1.216403729484e-05	3.041009323709e-03	4.865614917934e-04	1.122317164954e-02	3.922185118248e+00	3.952113918922e-01	9.760569594609e-02	2.440142398652e+01	3.904227837843e+00	7.928170878383e+01
1067	2013	5	2	0	0		0.000000000000e+00	4.402548326110e-01	0.000000000000e+00	1.211389611213e-01	5.613937937324e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.900576950538e-02	7.496294384609e-03	1.459828667223e+01	1.022062509945e+02	2.920510780809e+01	1.460096454749e+02	4.196596296501e-01	4.539742913647e-02	9.976770815535e-06	2.494192703884e-03	3.990708326214e-04	9.354003121010e-03	3.912968868393e+00	3.946442380549e-01	9.732211902747e-02	2.433052975687e+01	3.892884761099e+00	7.919663570824e+01
1067	2013	5	3	0	0		0.000000000000e+00	4.022898670419e-01	0.000000000000e+00	1.114478442316e-01	5.137377112735e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.736999750947e-02	6.849943986025e-03	1.459562011778e+01	1.021877062278e+02	2.919983135507e+01	1.459831577006e+02	3.835990242114e-01	4.151685129887e-02	9.116433273623e-06	2.279108318406e-03	3.646573309449e-04	8.555926169994e-03	3.912391113694e+00	3.946086839196e-01	9.730434195981e-02	2.432608548995e+01	3.892173678392e+00	7.919130258794e+01
1067	2013	5	4	0	0		0.000000000000e+00	5.800208209848e-01	0.000000000000e+00	1.025320166931e-01	6.825528376779e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.479970720179e-02	9.869648008251e-03	1.473941491082e+01	1.031877386464e+02	2.948436575419e+01	1.474115193114e+02	5.431886545989e-01	5.722325842741e-02	1.314405741985e-05	3.286014354961e-03	5.257622967938e-04	1.167700312288e-02	3.943546718733e+00	3.965259519221e-01	9.826297596103e-02	2.456574399026e+01	3.930519038441e+00	7.947889278831e+01
1067	2013	5	5	0	0		0.000000000000e+00	7.994891036338e-01	0.000000000000e+00	9.432945535765e-02	8.938185589915e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.398596109358e-02	1.359880024070e-02	1.482505137706e+01	1.037833043179e+02	2.965381918119e+01	1.482621748761e+02	7.407324878281e-01	7.674529031292e-02	1.811750596618e-05	4.529376491546e-03	7.247002386474e-04	1.556282138499e-02	3.962101326051e+00	3.976677739109e-01	9.883388695543e-02	2.470847173886e+01	3.953355478217e+00	7.965016608663e+01
