subbasin,deluid,parmname,value1
1030,12312,SEDWSSD_TPb,0.000000000000e+00
1030,12312,SEDSCRS_TPb,0.000000000000e+00
1030,12312,SO_TZn,0.000000000000e+00
1030,12312,IO_TZn,0.000000000000e+00
1030,12312,AO_TZn,0.000000000000e+00
1030,12312,PO_TZn,0.000000000000e+00
1030,12312,SED_TZn,0.000000000000e+00
1030,12312,SEDWSSD_TZn,0.000000000000e+00
1030,12312,SEDSCRS_TZn,0.000000000000e+00
1030,12321,AREA,3.067620000001e-01
1030,12321,PREC,3.101000668544e+00
1030,12321,SURO,1.473532245206e-01
1030,12321,IFWO,8.641542255062e-03
1030,12321,AGWO,6.105984822276e-01
1030,12321,PERO,7.665932490033e-01
1030,12321,TAET,2.392098093258e+00
1030,12321,SEDLOAD,3.302666094041e-03
1030,12321,SEDWSSD, 3.23250e-03
1030,12321,SEDSCRS, 0.00000e+00
1030,12321,SEDSURO, 0.00000e+00
1030,12321,SEDIFWO, 9.79144e-07
1030,12321,SEDAGWO, 6.91849e-05
1030,12321,SO_TN,7.864063346384e-02
1030,12321,IO_TN,3.916581042856e-03
1030,12321,AO_TN,1.037774147992e-01
1030,12321,PO_TN,1.863346293059e-01
1030,12321,SO_TP,6.465004190715e-03
1030,12321,IO_TP,7.833162085712e-04
1030,12321,AO_TP,2.767397727979e-02
1030,12321,PO_TP,3.492229767908e-02
1030,12321,SED_TP,6.465004190715e-03
1030,12321,SEDWSSD_TP,6.465004190715e-03
1030,12321,SEDSCRS_TP,0.000000000000e+00
1030,12321,SO_TCd,1.616251047679e-05
1030,12321,IO_TCd,0.000000000000e+00
1030,12321,AO_TCd,0.000000000000e+00
1030,12321,PO_TCd,1.616251047679e-05
1030,12321,SED_TCd,1.616251047679e-05
1030,12321,SEDWSSD_TCd,1.616251047679e-05
1030,12321,SEDSCRS_TCd,0.000000000000e+00
1030,12321,SO_TCu,1.616251047679e-03
1030,12321,IO_TCu,0.000000000000e+00
1030,12321,AO_TCu,0.000000000000e+00
1030,12321,PO_TCu,1.616251047679e-03
1030,12321,SED_TCu,1.616251047679e-03
1030,12321,SEDWSSD_TCu,1.616251047679e-03
1030,12321,SEDSCRS_TCu,0.000000000000e+00
1030,12321,SO_TPb,3.232502095357e-05
1030,12321,IO_TPb,0.000000000000e+00
1030,12321,AO_TPb,0.000000000000e+00
1030,12321,PO_TPb,3.232502095357e-05
1030,12321,SED_TPb,3.232502095357e-05
1030,12321,SEDWSSD_TPb,3.232502095357e-05
1030,12321,SEDSCRS_TPb,0.000000000000e+00
1030,12321,SO_TZn,1.163700754329e-02
1030,12321,IO_TZn,0.000000000000e+00
1030,12321,AO_TZn,6.918494319948e-03
1030,12321,PO_TZn,1.855550186323e-02
1030,12321,SED_TZn,1.163700754329e-02
1030,12321,SEDWSSD_TZn,1.163700754329e-02
1030,12321,SEDSCRS_TZn,0.000000000000e+00
1030,12322,AREA,0.000000000000e+00
1030,12322,PREC,0.000000000000e+00
1030,12322,SURO,0.000000000000e+00
1030,12322,IFWO,0.000000000000e+00
1030,12322,AGWO,0.000000000000e+00
1030,12322,PERO,0.000000000000e+00
1030,12322,TAET,0.000000000000e+00
1030,12322,SEDLOAD,0.000000000000e+00
1030,12322,SEDWSSD, 0.00000e+00
1030,12322,SEDSCRS, 0.00000e+00
1030,12322,SEDSURO, 0.00000e+00
1030,12322,SEDIFWO, 0.00000e+00
1030,12322,SEDAGWO, 0.00000e+00
1030,12322,SO_TN,0.000000000000e+00
1030,12322,IO_TN,0.000000000000e+00
1030,12322,AO_TN,0.000000000000e+00
1030,12322,PO_TN,0.000000000000e+00
1030,12322,SO_TP,0.000000000000e+00
1030,12322,IO_TP,0.000000000000e+00
1030,12322,AO_TP,0.000000000000e+00
1030,12322,PO_TP,0.000000000000e+00
1030,12322,SED_TP,0.000000000000e+00
1030,12322,SEDWSSD_TP,0.000000000000e+00
1030,12322,SEDSCRS_TP,0.000000000000e+00
1030,12322,SO_TCd,0.000000000000e+00
1030,12322,IO_TCd,0.000000000000e+00
1030,12322,AO_TCd,0.000000000000e+00
1030,12322,PO_TCd,0.000000000000e+00
1030,12322,SED_TCd,0.000000000000e+00
1030,12322,SEDWSSD_TCd,0.000000000000e+00
1030,12322,SEDSCRS_TCd,0.000000000000e+00
1030,12322,SO_TCu,0.000000000000e+00
1030,12322,IO_TCu,0.000000000000e+00
1030,12322,AO_TCu,0.000000000000e+00
1030,12322,PO_TCu,0.000000000000e+00
1030,12322,SED_TCu,0.000000000000e+00
1030,12322,SEDWSSD_TCu,0.000000000000e+00
1030,12322,SEDSCRS_TCu,0.000000000000e+00
1030,12322,SO_TPb,0.000000000000e+00
1030,12322,IO_TPb,0.000000000000e+00
1030,12322,AO_TPb,0.000000000000e+00
1030,12322,PO_TPb,0.000000000000e+00
1030,12322,SED_TPb,0.000000000000e+00
1030,12322,SEDWSSD_TPb,0.000000000000e+00
1030,12322,SEDSCRS_TPb,0.000000000000e+00
1030,12322,SO_TZn,0.000000000000e+00
1030,12322,IO_TZn,0.000000000000e+00
1030,12322,AO_TZn,0.000000000000e+00
1030,12322,PO_TZn,0.000000000000e+00
1030,12322,SED_TZn,0.000000000000e+00
1030,12322,SEDWSSD_TZn,0.000000000000e+00
1030,12322,SEDSCRS_TZn,0.000000000000e+00
1030,12411,AREA,1.664672749997e+02
1030,12411,PREC,1.682787082708e+03
1030,12411,SURO,1.337164376112e+02
1030,12411,IFWO,2.241590290946e+00
1030,12411,AGWO,2.399695733100e+02
1030,12411,PERO,3.759276012122e+02
1030,12411,TAET,1.338139617092e+03
1030,12411,SEDLOAD,1.185860714238e+00
1030,12411,SEDWSSD, 1.15842e+00
1030,12411,SEDSCRS, 0.00000e+00
1030,12411,SEDSURO, 0.00000e+00
1030,12411,SEDIFWO, 2.53987e-04
1030,12411,SEDAGWO, 2.71901e-02
1030,12411,SO_TN,5.739280355831e+01
1030,12411,IO_TN,1.015949442847e+00
1030,12411,AO_TN,4.078526670707e+01
1030,12411,PO_TN,9.919401970822e+01
1030,12411,SO_TP,2.316833168376e+00
1030,12411,IO_TP,2.031898885694e-01
1030,12411,AO_TP,1.087607112188e+01
1030,12411,PO_TP,1.339609417883e+01
1030,12411,SED_TP,2.316833168376e+00
1030,12411,SEDWSSD_TP,2.316833168376e+00
1030,12411,SEDSCRS_TP,0.000000000000e+00
1030,12411,SO_TCd,5.792082920940e-03
1030,12411,IO_TCd,0.000000000000e+00
1030,12411,AO_TCd,0.000000000000e+00
1030,12411,PO_TCd,5.792082920940e-03
1030,12411,SED_TCd,5.792082920940e-03
1030,12411,SEDWSSD_TCd,5.792082920940e-03
1030,12411,SEDSCRS_TCd,0.000000000000e+00
1030,12411,SO_TCu,5.792082920939e-01
1030,12411,IO_TCu,0.000000000000e+00
1030,12411,AO_TCu,0.000000000000e+00
1030,12411,PO_TCu,5.792082920939e-01
1030,12411,SED_TCu,5.792082920939e-01
1030,12411,SEDWSSD_TCu,5.792082920939e-01
1030,12411,SEDSCRS_TCu,0.000000000000e+00
1030,12411,SO_TPb,1.158416584188e-02
1030,12411,IO_TPb,0.000000000000e+00
1030,12411,AO_TPb,0.000000000000e+00
1030,12411,PO_TPb,1.158416584188e-02
1030,12411,SED_TPb,1.158416584188e-02
1030,12411,SEDWSSD_TPb,1.158416584188e-02
1030,12411,SEDSCRS_TPb,0.000000000000e+00
1030,12411,SO_TZn,4.170299703076e+00
1030,12411,IO_TZn,0.000000000000e+00
1030,12411,AO_TZn,2.719017780471e+00
1030,12411,PO_TZn,6.889317483548e+00
1030,12411,SED_TZn,4.170299703076e+00
1030,12411,SEDWSSD_TZn,4.170299703076e+00
1030,12411,SEDSCRS_TZn,0.000000000000e+00
1030,12412,AREA,0.000000000000e+00
1030,12412,PREC,0.000000000000e+00
1030,12412,SURO,0.000000000000e+00
1030,12412,IFWO,0.000000000000e+00
1030,12412,AGWO,0.000000000000e+00
1030,12412,PERO,0.000000000000e+00
1030,12412,TAET,0.000000000000e+00
1030,12412,SEDLOAD,0.000000000000e+00
1030,12412,SEDWSSD, 0.00000e+00
1030,12412,SEDSCRS, 0.00000e+00
1030,12412,SEDSURO, 0.00000e+00
1030,12412,SEDIFWO, 0.00000e+00
1030,12412,SEDAGWO, 0.00000e+00
1030,12412,SO_TN,0.000000000000e+00
1030,12412,IO_TN,0.000000000000e+00
1030,12412,AO_TN,0.000000000000e+00
1030,12412,PO_TN,0.000000000000e+00
1030,12412,SO_TP,0.000000000000e+00
1030,12412,IO_TP,0.000000000000e+00
1030,12412,AO_TP,0.000000000000e+00
1030,12412,PO_TP,0.000000000000e+00
1030,12412,SED_TP,0.000000000000e+00
1030,12412,SEDWSSD_TP,0.000000000000e+00
1030,12412,SEDSCRS_TP,0.000000000000e+00
1030,12412,SO_TCd,0.000000000000e+00
1030,12412,IO_TCd,0.000000000000e+00
1030,12412,AO_TCd,0.000000000000e+00
1030,12412,PO_TCd,0.000000000000e+00
1030,12412,SED_TCd,0.000000000000e+00
1030,12412,SEDWSSD_TCd,0.000000000000e+00
1030,12412,SEDSCRS_TCd,0.000000000000e+00
1030,12412,SO_TCu,0.000000000000e+00
1030,12412,IO_TCu,0.000000000000e+00
1030,12412,AO_TCu,0.000000000000e+00
1030,12412,PO_TCu,0.000000000000e+00
1030,12412,SED_TCu,0.000000000000e+00
1030,12412,SEDWSSD_TCu,0.000000000000e+00
1030,12412,SEDSCRS_TCu,0.000000000000e+00
1030,12412,SO_TPb,0.000000000000e+00
1030,12412,IO_TPb,0.000000000000e+00
1030,12412,AO_TPb,0.000000000000e+00
1030,12412,PO_TPb,0.000000000000e+00
1030,12412,SED_TPb,0.000000000000e+00
1030,12412,SEDWSSD_TPb,0.000000000000e+00
1030,12412,SEDSCRS_TPb,0.000000000000e+00
1030,12412,SO_TZn,0.000000000000e+00
1030,12412,IO_TZn,0.000000000000e+00
1030,12412,AO_TZn,0.000000000000e+00
1030,12412,PO_TZn,0.000000000000e+00
1030,12412,SED_TZn,0.000000000000e+00
1030,12412,SEDWSSD_TZn,0.000000000000e+00
1030,12412,SEDSCRS_TZn,0.000000000000e+00
1030,12421,AREA,9.171484499988e+01
1030,12421,PREC,9.271285089431e+02
1030,12421,SURO,8.997531935229e+01
1030,12421,IFWO,1.102977831342e+00
1030,12421,AGWO,1.272889797987e+02
1030,12421,PERO,2.183672769823e+02
1030,12421,TAET,7.256207735618e+02
1030,12421,SEDLOAD,6.362392187233e-01
1030,12421,SEDWSSD, 6.21692e-01
1030,12421,SEDSCRS, 0.00000e+00
1030,12421,SEDSURO, 0.00000e+00
1030,12421,SEDIFWO, 1.24975e-04
1030,12421,SEDAGWO, 1.44227e-02
1030,12421,SO_TN,3.575821811002e+01
1030,12421,IO_TN,4.998994320016e-01
1030,12421,AO_TN,2.163405517772e+01
1030,12421,PO_TN,5.789217271974e+01
1030,12421,SO_TP,1.243383118055e+00
1030,12421,IO_TP,9.997988640031e-02
1030,12421,AO_TP,5.769081380724e+00
1030,12421,PO_TP,7.112444385180e+00
1030,12421,SED_TP,1.243383118055e+00
1030,12421,SEDWSSD_TP,1.243383118055e+00
1030,12421,SEDSCRS_TP,0.000000000000e+00
1030,12421,SO_TCd,3.108457795138e-03
1030,12421,IO_TCd,0.000000000000e+00
1030,12421,AO_TCd,0.000000000000e+00
1030,12421,PO_TCd,3.108457795138e-03
1030,12421,SED_TCd,3.108457795138e-03
1030,12421,SEDWSSD_TCd,3.108457795138e-03
1030,12421,SEDSCRS_TCd,0.000000000000e+00
1030,12421,SO_TCu,3.108457795138e-01
1030,12421,IO_TCu,0.000000000000e+00
1030,12421,AO_TCu,0.000000000000e+00
1030,12421,PO_TCu,3.108457795138e-01
1030,12421,SED_TCu,3.108457795138e-01
1030,12421,SEDWSSD_TCu,3.108457795138e-01
1030,12421,SEDSCRS_TCu,0.000000000000e+00
1030,12421,SO_TPb,6.216915590277e-03
1030,12421,IO_TPb,0.000000000000e+00
1030,12421,AO_TPb,0.000000000000e+00
1030,12421,PO_TPb,6.216915590277e-03
1030,12421,SED_TPb,6.216915590277e-03
1030,12421,SEDWSSD_TPb,6.216915590277e-03
1030,12421,SEDSCRS_TPb,0.000000000000e+00
1030,12421,SO_TZn,2.238089612500e+00
1030,12421,IO_TZn,0.000000000000e+00
1030,12421,AO_TZn,1.442270345181e+00
1030,12421,PO_TZn,3.680359957681e+00
1030,12421,SED_TZn,2.238089612500e+00
1030,12421,SEDWSSD_TZn,2.238089612500e+00
1030,12421,SEDSCRS_TZn,0.000000000000e+00
1030,12422,AREA,0.000000000000e+00
1030,12422,PREC,0.000000000000e+00
1030,12422,SURO,0.000000000000e+00
1030,12422,IFWO,0.000000000000e+00
1030,12422,AGWO,0.000000000000e+00
1030,12422,PERO,0.000000000000e+00
1030,12422,TAET,0.000000000000e+00
1030,12422,SEDLOAD,0.000000000000e+00
1030,12422,SEDWSSD, 0.00000e+00
1030,12422,SEDSCRS, 0.00000e+00
1030,12422,SEDSURO, 0.00000e+00
1030,12422,SEDIFWO, 0.00000e+00
1030,12422,SEDAGWO, 0.00000e+00
1030,12422,SO_TN,0.000000000000e+00
1030,12422,IO_TN,0.000000000000e+00
1030,12422,AO_TN,0.000000000000e+00
1030,12422,PO_TN,0.000000000000e+00
1030,12422,SO_TP,0.000000000000e+00
1030,12422,IO_TP,0.000000000000e+00
1030,12422,AO_TP,0.000000000000e+00
1030,12422,PO_TP,0.000000000000e+00
1030,12422,SED_TP,0.000000000000e+00
1030,12422,SEDWSSD_TP,0.000000000000e+00
1030,12422,SEDSCRS_TP,0.000000000000e+00
1030,12422,SO_TCd,0.000000000000e+00
1030,12422,IO_TCd,0.000000000000e+00
1030,12422,AO_TCd,0.000000000000e+00
1030,12422,PO_TCd,0.000000000000e+00
1030,12422,SED_TCd,0.000000000000e+00
1030,12422,SEDWSSD_TCd,0.000000000000e+00
1030,12422,SEDSCRS_TCd,0.000000000000e+00
1030,12422,SO_TCu,0.000000000000e+00
1030,12422,IO_TCu,0.000000000000e+00
1030,12422,AO_TCu,0.000000000000e+00
1030,12422,PO_TCu,0.000000000000e+00
1030,12422,SED_TCu,0.000000000000e+00
1030,12422,SEDWSSD_TCu,0.000000000000e+00
1030,12422,SEDSCRS_TCu,0.000000000000e+00
1030,12422,SO_TPb,0.000000000000e+00
1030,12422,IO_TPb,0.000000000000e+00
1030,12422,AO_TPb,0.000000000000e+00
1030,12422,PO_TPb,0.000000000000e+00
1030,12422,SED_TPb,0.000000000000e+00
1030,12422,SEDWSSD_TPb,0.000000000000e+00
1030,12422,SEDSCRS_TPb,0.000000000000e+00
1030,12422,SO_TZn,0.000000000000e+00
1030,12422,IO_TZn,0.000000000000e+00
1030,12422,AO_TZn,0.000000000000e+00
1030,12422,PO_TZn,0.000000000000e+00
1030,12422,SED_TZn,0.000000000000e+00
1030,12422,SEDWSSD_TZn,0.000000000000e+00
1030,12422,SEDSCRS_TZn,0.000000000000e+00
1030,13111,AREA,0.000000000000e+00
1030,13111,PREC,0.000000000000e+00
1030,13111,SURO,0.000000000000e+00
1030,13111,IFWO,0.000000000000e+00
1030,13111,AGWO,0.000000000000e+00
1030,13111,PERO,0.000000000000e+00
1030,13111,TAET,0.000000000000e+00
1030,13111,SEDLOAD,0.000000000000e+00
1030,13111,SEDWSSD, 0.00000e+00
1030,13111,SEDSCRS, 0.00000e+00
1030,13111,SEDSURO, 0.00000e+00
1030,13111,SEDIFWO, 0.00000e+00
1030,13111,SEDAGWO, 0.00000e+00
1030,13111,SO_TN,0.000000000000e+00
1030,13111,IO_TN,0.000000000000e+00
1030,13111,AO_TN,0.000000000000e+00
1030,13111,PO_TN,0.000000000000e+00
1030,13111,SO_TP,0.000000000000e+00
1030,13111,IO_TP,0.000000000000e+00
1030,13111,AO_TP,0.000000000000e+00
1030,13111,PO_TP,0.000000000000e+00
1030,13111,SED_TP,0.000000000000e+00
1030,13111,SEDWSSD_TP,0.000000000000e+00
1030,13111,SEDSCRS_TP,0.000000000000e+00
1030,13111,SO_TCd,0.000000000000e+00
1030,13111,IO_TCd,0.000000000000e+00
1030,13111,AO_TCd,0.000000000000e+00
1030,13111,PO_TCd,0.000000000000e+00
1030,13111,SED_TCd,0.000000000000e+00
1030,13111,SEDWSSD_TCd,0.000000000000e+00
1030,13111,SEDSCRS_TCd,0.000000000000e+00
1030,13111,SO_TCu,0.000000000000e+00
1030,13111,IO_TCu,0.000000000000e+00
1030,13111,AO_TCu,0.000000000000e+00
1030,13111,PO_TCu,0.000000000000e+00
1030,13111,SED_TCu,0.000000000000e+00
1030,13111,SEDWSSD_TCu,0.000000000000e+00
1030,13111,SEDSCRS_TCu,0.000000000000e+00
1030,13111,SO_TPb,0.000000000000e+00
1030,13111,IO_TPb,0.000000000000e+00
1030,13111,AO_TPb,0.000000000000e+00
1030,13111,PO_TPb,0.000000000000e+00
1030,13111,SED_TPb,0.000000000000e+00
1030,13111,SEDWSSD_TPb,0.000000000000e+00
1030,13111,SEDSCRS_TPb,0.000000000000e+00
1030,13111,SO_TZn,0.000000000000e+00
1030,13111,IO_TZn,0.000000000000e+00
1030,13111,AO_TZn,0.000000000000e+00
1030,13111,PO_TZn,0.000000000000e+00
1030,13111,SED_TZn,0.000000000000e+00
1030,13111,SEDWSSD_TZn,0.000000000000e+00
1030,13111,SEDSCRS_TZn,0.000000000000e+00
1030,13112,AREA,0.000000000000e+00
1030,13112,PREC,0.000000000000e+00
1030,13112,SURO,0.000000000000e+00
1030,13112,IFWO,0.000000000000e+00
1030,13112,AGWO,0.000000000000e+00
1030,13112,PERO,0.000000000000e+00
1030,13112,TAET,0.000000000000e+00
1030,13112,SEDLOAD,0.000000000000e+00
1030,13112,SEDWSSD, 0.00000e+00
1030,13112,SEDSCRS, 0.00000e+00
1030,13112,SEDSURO, 0.00000e+00
1030,13112,SEDIFWO, 0.00000e+00
1030,13112,SEDAGWO, 0.00000e+00
1030,13112,SO_TN,0.000000000000e+00
1030,13112,IO_TN,0.000000000000e+00
1030,13112,AO_TN,0.000000000000e+00
1030,13112,PO_TN,0.000000000000e+00
1030,13112,SO_TP,0.000000000000e+00
1030,13112,IO_TP,0.000000000000e+00
1030,13112,AO_TP,0.000000000000e+00
1030,13112,PO_TP,0.000000000000e+00
1030,13112,SED_TP,0.000000000000e+00
1030,13112,SEDWSSD_TP,0.000000000000e+00
1030,13112,SEDSCRS_TP,0.000000000000e+00
1030,13112,SO_TCd,0.000000000000e+00
1030,13112,IO_TCd,0.000000000000e+00
1030,13112,AO_TCd,0.000000000000e+00
1030,13112,PO_TCd,0.000000000000e+00
1030,13112,SED_TCd,0.000000000000e+00
1030,13112,SEDWSSD_TCd,0.000000000000e+00
1030,13112,SEDSCRS_TCd,0.000000000000e+00
1030,13112,SO_TCu,0.000000000000e+00
1030,13112,IO_TCu,0.000000000000e+00
1030,13112,AO_TCu,0.000000000000e+00
1030,13112,PO_TCu,0.000000000000e+00
1030,13112,SED_TCu,0.000000000000e+00
1030,13112,SEDWSSD_TCu,0.000000000000e+00
1030,13112,SEDSCRS_TCu,0.000000000000e+00
1030,13112,SO_TPb,0.000000000000e+00
1030,13112,IO_TPb,0.000000000000e+00
1030,13112,AO_TPb,0.000000000000e+00
1030,13112,PO_TPb,0.000000000000e+00
1030,13112,SED_TPb,0.000000000000e+00
1030,13112,SEDWSSD_TPb,0.000000000000e+00
1030,13112,SEDSCRS_TPb,0.000000000000e+00
1030,13112,SO_TZn,0.000000000000e+00
1030,13112,IO_TZn,0.000000000000e+00
1030,13112,AO_TZn,0.000000000000e+00
1030,13112,PO_TZn,0.000000000000e+00
1030,13112,SED_TZn,0.000000000000e+00
1030,13112,SEDWSSD_TZn,0.000000000000e+00
1030,13112,SEDSCRS_TZn,0.000000000000e+00
1030,13121,AREA,0.000000000000e+00
1030,13121,PREC,0.000000000000e+00
1030,13121,SURO,0.000000000000e+00
1030,13121,IFWO,0.000000000000e+00
1030,13121,AGWO,0.000000000000e+00
1030,13121,PERO,0.000000000000e+00
1030,13121,TAET,0.000000000000e+00
1030,13121,SEDLOAD,0.000000000000e+00
1030,13121,SEDWSSD, 0.00000e+00
1030,13121,SEDSCRS, 0.00000e+00
1030,13121,SEDSURO, 0.00000e+00
1030,13121,SEDIFWO, 0.00000e+00
1030,13121,SEDAGWO, 0.00000e+00
1030,13121,SO_TN,0.000000000000e+00
1030,13121,IO_TN,0.000000000000e+00
1030,13121,AO_TN,0.000000000000e+00
1030,13121,PO_TN,0.000000000000e+00
1030,13121,SO_TP,0.000000000000e+00
1030,13121,IO_TP,0.000000000000e+00
1030,13121,AO_TP,0.000000000000e+00
1030,13121,PO_TP,0.000000000000e+00
1030,13121,SED_TP,0.000000000000e+00
1030,13121,SEDWSSD_TP,0.000000000000e+00
1030,13121,SEDSCRS_TP,0.000000000000e+00
1030,13121,SO_TCd,0.000000000000e+00
1030,13121,IO_TCd,0.000000000000e+00
1030,13121,AO_TCd,0.000000000000e+00
1030,13121,PO_TCd,0.000000000000e+00
1030,13121,SED_TCd,0.000000000000e+00
1030,13121,SEDWSSD_TCd,0.000000000000e+00
1030,13121,SEDSCRS_TCd,0.000000000000e+00
1030,13121,SO_TCu,0.000000000000e+00
1030,13121,IO_TCu,0.000000000000e+00
1030,13121,AO_TCu,0.000000000000e+00
1030,13121,PO_TCu,0.000000000000e+00
1030,13121,SED_TCu,0.000000000000e+00
1030,13121,SEDWSSD_TCu,0.000000000000e+00
1030,13121,SEDSCRS_TCu,0.000000000000e+00
1030,13121,SO_TPb,0.000000000000e+00
1030,13121,IO_TPb,0.000000000000e+00
1030,13121,AO_TPb,0.000000000000e+00
1030,13121,PO_TPb,0.000000000000e+00
1030,13121,SED_TPb,0.000000000000e+00
1030,13121,SEDWSSD_TPb,0.000000000000e+00
1030,13121,SEDSCRS_TPb,0.000000000000e+00
1030,13121,SO_TZn,0.000000000000e+00
1030,13121,IO_TZn,0.000000000000e+00
1030,13121,AO_TZn,0.000000000000e+00
1030,13121,PO_TZn,0.000000000000e+00
1030,13121,SED_TZn,0.000000000000e+00
1030,13121,SEDWSSD_TZn,0.000000000000e+00
1030,13121,SEDSCRS_TZn,0.000000000000e+00
1030,13122,AREA,0.000000000000e+00
1030,13122,PREC,0.000000000000e+00
1030,13122,SURO,0.000000000000e+00
1030,13122,IFWO,0.000000000000e+00
1030,13122,AGWO,0.000000000000e+00
1030,13122,PERO,0.000000000000e+00
1030,13122,TAET,0.000000000000e+00
1030,13122,SEDLOAD,0.000000000000e+00
1030,13122,SEDWSSD, 0.00000e+00
1030,13122,SEDSCRS, 0.00000e+00
1030,13122,SEDSURO, 0.00000e+00
1030,13122,SEDIFWO, 0.00000e+00
1030,13122,SEDAGWO, 0.00000e+00
1030,13122,SO_TN,0.000000000000e+00
1030,13122,IO_TN,0.000000000000e+00
1030,13122,AO_TN,0.000000000000e+00
1030,13122,PO_TN,0.000000000000e+00
1030,13122,SO_TP,0.000000000000e+00
1030,13122,IO_TP,0.000000000000e+00
1030,13122,AO_TP,0.000000000000e+00
1030,13122,PO_TP,0.000000000000e+00
1030,13122,SED_TP,0.000000000000e+00
1030,13122,SEDWSSD_TP,0.000000000000e+00
1030,13122,SEDSCRS_TP,0.000000000000e+00
1030,13122,SO_TCd,0.000000000000e+00
1030,13122,IO_TCd,0.000000000000e+00
1030,13122,AO_TCd,0.000000000000e+00
1030,13122,PO_TCd,0.000000000000e+00
1030,13122,SED_TCd,0.000000000000e+00
1030,13122,SEDWSSD_TCd,0.000000000000e+00
1030,13122,SEDSCRS_TCd,0.000000000000e+00
1030,13122,SO_TCu,0.000000000000e+00
1030,13122,IO_TCu,0.000000000000e+00
1030,13122,AO_TCu,0.000000000000e+00
1030,13122,PO_TCu,0.000000000000e+00
1030,13122,SED_TCu,0.000000000000e+00
1030,13122,SEDWSSD_TCu,0.000000000000e+00
1030,13122,SEDSCRS_TCu,0.000000000000e+00
1030,13122,SO_TPb,0.000000000000e+00
1030,13122,IO_TPb,0.000000000000e+00
1030,13122,AO_TPb,0.000000000000e+00
1030,13122,PO_TPb,0.000000000000e+00
1030,13122,SED_TPb,0.000000000000e+00
1030,13122,SEDWSSD_TPb,0.000000000000e+00
1030,13122,SEDSCRS_TPb,0.000000000000e+00
1030,13122,SO_TZn,0.000000000000e+00
1030,13122,IO_TZn,0.000000000000e+00
1030,13122,AO_TZn,0.000000000000e+00
1030,13122,PO_TZn,0.000000000000e+00
1030,13122,SED_TZn,0.000000000000e+00
1030,13122,SEDWSSD_TZn,0.000000000000e+00
1030,13122,SEDSCRS_TZn,0.000000000000e+00
1030,13211,AREA,0.000000000000e+00
1030,13211,PREC,0.000000000000e+00
1030,13211,SURO,0.000000000000e+00
1030,13211,IFWO,0.000000000000e+00
1030,13211,AGWO,0.000000000000e+00
1030,13211,PERO,0.000000000000e+00
1030,13211,TAET,0.000000000000e+00
1030,13211,SEDLOAD,0.000000000000e+00
1030,13211,SEDWSSD, 0.00000e+00
1030,13211,SEDSCRS, 0.00000e+00
1030,13211,SEDSURO, 0.00000e+00
1030,13211,SEDIFWO, 0.00000e+00
1030,13211,SEDAGWO, 0.00000e+00
1030,13211,SO_TN,0.000000000000e+00
1030,13211,IO_TN,0.000000000000e+00
1030,13211,AO_TN,0.000000000000e+00
1030,13211,PO_TN,0.000000000000e+00
1030,13211,SO_TP,0.000000000000e+00
1030,13211,IO_TP,0.000000000000e+00
1030,13211,AO_TP,0.000000000000e+00
1030,13211,PO_TP,0.000000000000e+00
1030,13211,SED_TP,0.000000000000e+00
1030,13211,SEDWSSD_TP,0.000000000000e+00
1030,13211,SEDSCRS_TP,0.000000000000e+00
1030,13211,SO_TCd,0.000000000000e+00
1030,13211,IO_TCd,0.000000000000e+00
1030,13211,AO_TCd,0.000000000000e+00
1030,13211,PO_TCd,0.000000000000e+00
1030,13211,SED_TCd,0.000000000000e+00
1030,13211,SEDWSSD_TCd,0.000000000000e+00
1030,13211,SEDSCRS_TCd,0.000000000000e+00
1030,13211,SO_TCu,0.000000000000e+00
1030,13211,IO_TCu,0.000000000000e+00
1030,13211,AO_TCu,0.000000000000e+00
1030,13211,PO_TCu,0.000000000000e+00
1030,13211,SED_TCu,0.000000000000e+00
1030,13211,SEDWSSD_TCu,0.000000000000e+00
1030,13211,SEDSCRS_TCu,0.000000000000e+00
1030,13211,SO_TPb,0.000000000000e+00
1030,13211,IO_TPb,0.000000000000e+00
1030,13211,AO_TPb,0.000000000000e+00
1030,13211,PO_TPb,0.000000000000e+00
1030,13211,SED_TPb,0.000000000000e+00
1030,13211,SEDWSSD_TPb,0.000000000000e+00
1030,13211,SEDSCRS_TPb,0.000000000000e+00
1030,13211,SO_TZn,0.000000000000e+00
1030,13211,IO_TZn,0.000000000000e+00
1030,13211,AO_TZn,0.000000000000e+00
1030,13211,PO_TZn,0.000000000000e+00
1030,13211,SED_TZn,0.000000000000e+00
1030,13211,SEDWSSD_TZn,0.000000000000e+00
1030,13211,SEDSCRS_TZn,0.000000000000e+00
1030,13212,AREA,0.000000000000e+00
1030,13212,PREC,0.000000000000e+00
